name_base,HENRY,0.01,0.05,0.1,0.5,1,5,15
GARTEB_clean_argon_293.0K,257.0,124.5,236.5,298.3,343.5,313.2,1020.9,1913.3
GARTIF_clean_argon_293.0K,261.4,137.8,255.5,312.1,351.7,330.5,1172.5,2114.8
GARTUR_clean_argon_293.0K,509.6,208.8,323.9,398.0,489.3,444.5,1417.1,3382.6
GASSEB_clean_argon_293.0K,190.4,87.9,145.2,194.6,269.5,233.2,568.9,1359.9
GASSUR_clean_argon_293.0K,155.6,66.3,112.1,147.8,203.8,185.1,448.1,1017.6
GASTIG_clean_argon_293.0K,222.0,165.7,280.1,297.6,328.2,433.5,1122.9,1453.0
GATQIE_clean_argon_293.0K,529.0,208.5,305.4,379.7,482.0,410.0,1163.3,2893.2
GATQOK_clean_argon_293.0K,945.4,396.1,609.2,723.2,784.1,709.2,3013.2,6553.3
GAVYAG_clean_argon_293.0K,210.2,129.5,245.9,275.9,286.2,350.2,1303.8,2049.4
GAWCUF_clean_argon_293.0K,301.4,141.9,257.8,321.3,384.5,348.7,1044.1,2062.4
GAWLIB_clean_argon_293.0K,373.9,142.9,198.6,250.1,442.3,426.0,522.7,1122.5
GAWMOJ_clean_argon_293.0K,196.8,68.1,84.9,103.6,182.1,183.0,210.7,475.6
GAXDIS10_clean_argon_293.0K,100.5,38.8,54.9,71.8,132.3,124.7,158.7,413.5
GAXKOH_clean_argon_293.0K,248.6,96.8,148.2,192.9,307.7,290.9,465.3,1210.4
GAXQIH_clean_argon_293.0K,217.1,85.0,132.8,171.9,273.7,259.3,328.8,598.0
GAYFUJ_clean_argon_293.0K,209.5,99.9,182.9,234.0,280.6,258.8,878.9,1970.1
GAYGAQ_clean_h_argon_293.0K,182.5,92.1,172.5,218.5,251.0,232.2,669.6,1116.4
GAYPED_clean_argon_293.0K,204.6,74.6,105.1,132.5,201.9,188.2,319.3,830.8
GAYTEH_ion_b_argon_293.0K,838.6,411.2,689.1,852.4,1024.1,837.6,3543.0,8574.5
GAZLAW_clean_argon_293.0K,244.9,94.2,150.2,196.6,291.0,288.9,430.4,924.9
GEBCAT_clean_argon_293.0K,282.5,104.7,152.0,189.8,339.5,339.1,407.1,1002.5
GEBPEK_clean_argon_293.0K,189.6,74.8,86.4,96.6,163.6,153.3,194.1,339.3
GEBSAJ_clean_argon_293.0K,363.0,1072.3,2958.0,3687.8,5228.4,4637.7,7156.3,8014.0
GEDDAW_clean_argon_293.0K,175.7,66.0,93.5,121.4,203.7,195.7,281.0,847.1
GEDDEA_clean_argon_293.0K,283.7,117.8,196.2,253.7,344.0,324.3,717.4,1680.7
GEDPAH_clean_argon_293.0K,267.6,92.4,107.2,123.3,226.2,263.4,361.1,369.0
GEDQIR_clean_argon_293.0K,220.7,103.3,192.5,241.1,294.5,272.2,919.2,2210.8
GEDQOX_clean_argon_293.0K,163.8,70.6,121.8,159.5,210.2,195.8,501.9,1138.7
GEDRAK_clean_argon_293.0K,223.2,113.4,211.7,262.5,295.2,282.3,1162.8,2557.1
GEDROY_clean_argon_293.0K,223.4,103.5,185.6,240.4,302.4,279.3,885.9,2089.2
GEDRUE_clean_argon_293.0K,166.5,74.4,128.9,167.9,214.8,201.9,541.8,1186.7
GEDSAL_clean_argon_293.0K,223.5,116.4,221.2,268.9,302.0,286.6,1190.8,2545.1
GEDSEP_clean_argon_293.0K,276.6,171.7,322.5,350.9,368.6,503.4,1757.1,2836.3
GEDSOZ_clean_argon_293.0K,161.1,72.4,126.1,165.9,212.1,201.4,529.5,1173.6
GEDSUF_clean_argon_293.0K,210.9,100.3,184.4,236.1,271.5,257.2,718.8,1332.0
GEDTAM_clean_argon_293.0K,163.0,69.8,124.1,161.9,211.5,198.3,516.0,1132.5
GEFYUN_clean_argon_293.0K,344.0,135.3,200.1,273.7,411.2,379.4,582.9,1424.2
GEFZAU_clean_argon_293.0K,341.1,132.4,194.6,248.9,415.4,387.0,542.2,1271.4
GEGDED_clean_argon_293.0K,311.2,193.6,370.7,410.7,420.8,462.4,2230.0,5589.5
GEGGEG01_clean_argon_293.0K,297.3,229.8,388.3,415.5,469.3,690.2,2175.4,3173.8
GEGGIK01_clean_argon_293.0K,296.1,235.1,396.5,419.5,469.5,728.6,2229.2,3177.6
GEGGIK_clean_argon_293.0K,302.5,226.3,403.9,410.5,463.2,693.9,2209.6,3144.8
GEGGUW_clean_argon_293.0K,297.8,236.1,410.1,414.2,472.0,708.9,2237.4,3245.3
GEGHAD_clean_argon_293.0K,303.4,228.6,398.2,416.2,471.1,700.8,2202.1,3220.2
GEJJEL01_clean_argon_293.0K,216.2,87.7,125.6,163.0,276.9,261.1,332.2,701.7
GEKVEZ_clean_argon_293.0K,165.0,60.1,79.2,99.7,184.2,190.7,227.8,448.3
GEPDEM_clean_argon_293.0K,201.9,77.2,117.4,155.3,253.3,243.0,308.2,608.8
GERNOI_clean_argon_293.0K,343.0,171.9,306.7,391.6,476.2,400.9,1503.6,3358.3
GERPUP_clean_argon_293.0K,194.1,69.0,83.4,99.1,185.3,211.3,263.6,335.5
GERWEH_clean_argon_293.0K,168.6,85.9,161.7,199.3,227.5,208.6,686.4,1543.8
GESDUF_clean_argon_293.0K,282.1,104.9,136.3,172.2,314.3,327.6,387.3,758.5
GESFAN_clean_argon_293.0K,283.2,103.5,134.8,167.8,317.6,328.5,386.8,748.3
GESNIC_clean_argon_293.0K,282.1,132.9,206.7,267.3,359.7,323.0,692.6,1362.1
GESNOI_clean_argon_293.0K,273.4,112.5,204.2,246.9,340.9,316.4,601.8,1211.8
GEVXIQ_clean_argon_293.0K,166.9,62.2,88.3,114.1,204.6,201.6,245.9,544.4
GEWXAJ_clean_argon_293.0K,235.1,102.7,177.0,232.2,306.7,284.3,426.8,652.7
GEZRAG_clean_argon_293.0K,1375.2,666.7,1152.2,1345.5,1486.7,1415.8,8085.7,21866.8
GEZYOB_clean_argon_293.0K,377.8,191.6,345.2,436.3,523.9,453.6,1781.3,4392.5
GEZYUH_clean_argon_293.0K,351.1,179.6,339.3,433.8,508.6,439.5,1753.8,4308.5
GIDKOU_clean_argon_293.0K,170.5,104.0,188.0,209.6,221.4,254.5,650.6,906.3
GIFKEL_clean_argon_293.0K,178.6,79.2,132.2,176.5,242.0,221.0,445.1,897.3
GIJXAA_clean_argon_293.0K,218.0,131.2,242.5,287.0,296.4,310.2,1460.5,2911.6
GIKQIC_clean_argon_293.0K,182.2,65.6,101.4,131.6,214.1,205.7,260.1,516.2
GIMSIG_clean_argon_293.0K,175.6,76.1,128.8,170.2,230.7,215.1,518.7,1153.8
GINLIA_clean_argon_293.0K,183.6,85.0,152.5,200.0,239.6,222.7,694.7,1567.1
GINNUO_clean_argon_293.0K,451.0,180.0,261.8,343.5,530.8,480.8,686.3,1619.6
GIQXEK_clean_argon_293.0K,135.6,49.4,76.8,100.0,161.4,156.5,232.7,564.8
GIQXIO_clean_argon_293.0K,136.1,50.2,79.3,105.2,164.0,158.6,260.3,619.6
GIQXOU_clean_argon_293.0K,128.7,51.0,82.3,108.8,165.9,159.1,276.1,648.3
GIQXUA_clean_argon_293.0K,131.8,51.0,79.0,107.4,164.3,161.6,263.1,621.9
GIQYAH_clean_argon_293.0K,129.0,50.8,80.4,107.9,167.0,159.1,272.0,639.2
GIQYEL_clean_argon_293.0K,128.9,52.4,76.4,99.6,161.1,156.3,232.7,556.9
GIQYIP_clean_argon_293.0K,133.4,50.6,77.9,103.8,163.7,159.0,254.0,609.0
GIQYOV_clean_argon_293.0K,151.0,55.8,80.9,104.7,181.9,183.4,226.7,539.9
GIQYUB_clean_argon_293.0K,129.1,50.8,80.3,107.4,165.1,158.8,262.8,627.0
GIRDUI_clean_argon_293.0K,217.7,82.7,127.6,166.6,272.2,262.5,315.7,539.1
GIRXUC_clean_argon_293.0K,69.4,24.8,31.7,38.9,74.4,80.3,97.9,186.4
GIRYAJ_clean_argon_293.0K,218.7,94.2,158.7,205.3,280.6,249.8,716.5,2118.1
GIRYEN_clean_argon_293.0K,404.2,225.1,418.3,520.6,573.8,497.2,1165.8,1638.7
GIRYUD_clean_argon_293.0K,416.4,230.5,439.5,538.1,586.9,483.6,1200.1,1680.5
GIRZAK_clean_argon_293.0K,492.0,250.9,468.9,573.6,648.0,550.8,1350.1,2015.6
GISMAY_clean_argon_293.0K,920.6,513.2,927.8,1037.8,1072.4,1229.1,6656.0,13062.4
GISNED_clean_argon_293.0K,1046.5,547.4,855.5,1032.6,1170.8,1060.9,5493.6,16156.5
GISZUD_clean_argon_293.0K,77.0,30.7,43.0,55.6,101.4,96.3,127.1,342.8
GISZUF_clean_argon_293.0K,358.2,160.6,280.2,358.8,463.2,407.3,1072.1,2302.0
GITPIK_clean_argon_293.0K,206.7,80.7,136.7,175.0,252.4,242.0,439.8,992.7
GITSUY_clean_argon_293.0K,609.8,318.7,551.9,678.7,749.1,643.4,3209.8,8853.9
GITTUZ_clean_argon_293.0K,564.3,299.9,516.3,664.3,733.0,617.2,2602.7,5921.9
GITVAH01_clean_argon_293.0K,747.3,597.3,953.7,957.8,1436.0,2326.3,9509.7,15448.0
GITVAH_clean_argon_293.0K,779.5,709.2,1003.9,1014.0,1727.7,2530.8,8605.6,12400.4
GITVEL01_clean_argon_293.0K,384.5,172.2,288.8,377.1,502.3,437.5,1249.7,3278.1
GITVEL_clean_argon_293.0K,396.3,183.7,290.8,381.5,504.3,430.9,1255.5,3288.5
GITWIQ_clean_argon_293.0K,267.8,123.4,209.8,270.7,333.2,309.6,719.6,1307.2
GIVHIC_clean_argon_293.0K,363.0,197.2,365.4,425.3,443.0,486.5,2094.4,3473.1
GIVNIK_clean_argon_293.0K,323.4,135.1,210.4,275.4,403.9,354.5,816.9,2241.4
GIVNOQ_clean_argon_293.0K,300.2,131.8,216.3,273.0,378.8,337.5,871.6,2304.5
GIWCAR_ion_b_argon_293.0K,232.9,97.2,158.7,206.3,298.2,266.5,555.0,1274.8
GIWCIZ_ion_b_argon_293.0K,618.1,207.6,347.8,422.6,524.9,489.6,911.7,1549.1
GIWCOF_ion_b_argon_293.0K,257.5,110.4,176.9,231.8,319.9,291.8,655.7,1491.5
GIXGOK_clean_argon_293.0K,593.0,283.8,463.5,589.7,736.2,625.4,1874.0,4707.1
GIXNAE_clean_argon_293.0K,123.9,52.1,73.1,98.3,162.8,149.8,227.6,606.0
GIYSEN_clean_argon_293.0K,244.5,106.1,186.0,241.6,320.7,298.2,557.0,996.4
GIYSIR_clean_argon_293.0K,243.2,105.3,183.7,250.8,321.9,294.9,554.1,985.7
GIYSOX_clean_argon_293.0K,248.2,108.6,190.2,246.7,334.7,302.8,551.5,970.5
GIYSUD_clean_argon_293.0K,208.3,92.9,162.0,212.9,279.8,258.6,629.1,1419.9
GIYTAK_clean_argon_293.0K,209.1,94.3,163.2,215.4,290.2,262.8,657.5,1505.0
GIYTIS_SL_argon_293.0K,226.1,98.4,172.6,225.5,299.2,274.5,685.4,1592.9
GIZXET_clean_argon_293.0K,302.1,204.4,377.2,411.7,442.6,580.3,2698.6,4830.1
GOBGAG_clean_argon_293.0K,574.6,282.5,468.7,607.6,746.9,611.8,1887.9,4666.0
GOBSUM_clean_argon_293.0K,186.7,79.9,127.1,168.2,237.4,214.7,420.5,878.5
GOBTAT_clean_argon_293.0K,360.6,180.7,335.9,423.4,469.7,426.3,1976.9,4453.7
GOGSIF_clean_argon_293.0K,229.6,86.8,127.2,160.6,273.0,264.7,337.1,829.6
GOGWAB_clean_argon_293.0K,150.0,82.2,159.5,189.3,210.6,219.4,970.7,1916.6
GOGWEF_clean_argon_293.0K,150.7,76.6,144.2,177.8,202.6,196.1,818.1,1738.6
GOJDOZ_clean_argon_293.0K,184.4,75.3,123.3,165.3,242.1,222.9,427.0,984.8
GOKBUE_clean_argon_293.0K,195.9,71.7,99.2,126.3,228.6,234.0,267.4,514.9
GOMFOF_clean_argon_293.0K,352.6,141.4,198.6,244.2,377.3,343.1,581.9,1611.3
GOMREG_clean_argon_293.0K,181.4,174.0,239.5,241.4,404.9,585.0,1117.1,1350.9
GONMUT_clean_argon_293.0K,1750.6,1108.2,1588.3,1598.3,2556.3,4304.0,14355.8,22877.6
GONNAA_clean_argon_293.0K,184.8,68.0,101.9,132.3,221.5,218.1,308.2,848.4
GONSUZ_clean_argon_293.0K,171.6,76.5,132.5,178.0,238.9,217.3,493.7,1057.1
GOPLUS_clean_argon_293.0K,227.5,95.6,143.9,187.5,290.2,269.9,455.6,958.9
GOPTIQ_clean_argon_293.0K,294.0,136.5,242.9,309.4,394.6,347.7,1038.5,2402.1
GOQSIQ_clean_argon_293.0K,347.7,144.6,224.7,281.4,361.4,339.9,728.2,1512.1
GOQWOY_clean_argon_293.0K,186.1,75.0,120.8,157.2,242.7,220.3,429.9,1239.6
GOQXAN_clean_argon_293.0K,186.8,77.3,127.8,169.7,243.2,226.4,480.5,1067.3
GORJEE_clean_argon_293.0K,333.1,376.3,513.7,538.0,1167.5,1739.9,6622.1,10819.3
GORQAF_clean_argon_293.0K,60.1,22.3,27.1,33.1,62.6,68.7,89.0,131.4
GOSBOH_clean_argon_293.0K,197.2,69.4,91.6,113.6,214.6,227.5,262.5,548.3
GOSDID_clean_argon_293.0K,404.6,200.8,342.9,426.3,492.9,455.6,1565.1,3205.0
GOSKEG_clean_argon_293.0K,250.7,95.8,155.7,200.9,269.0,262.8,496.5,1025.6
GOTDIE_clean_argon_293.0K,1039.2,432.1,701.2,951.0,1340.5,1152.9,1920.1,3606.7
GOTNEK_clean_argon_293.0K,239.3,115.1,206.5,247.4,276.0,244.3,630.4,1128.5
GOVHOQ_clean_argon_293.0K,609.8,268.5,403.2,530.1,869.7,734.1,1095.7,2203.6
GOVWOF_clean_argon_293.0K,199.4,85.0,139.4,179.7,245.3,220.4,470.5,1138.5
GOVXIA_clean_argon_293.0K,470.2,262.2,459.0,582.1,707.9,546.4,2178.8,4395.6
GOZNAM_clean_argon_293.0K,240.9,88.3,136.7,177.8,281.4,274.1,433.4,1179.2
GOZNEQ_clean_argon_293.0K,146.5,54.4,77.4,100.3,175.3,177.8,221.1,597.2
GUANZS_clean_argon_293.0K,79.5,30.5,46.3,59.1,99.9,97.6,137.0,330.0
GUBBAG_clean_argon_293.0K,144.5,53.1,72.9,92.3,170.0,170.1,205.0,487.1
GUBKUL_clean_argon_293.0K,240.9,119.8,221.6,280.8,329.6,289.6,1063.2,2497.4
GUBVUU_clean_argon_293.0K,189.2,74.6,120.2,159.2,235.5,228.3,410.6,964.7
GUBZAF_clean_argon_293.0K,267.8,106.5,159.3,212.7,349.2,313.7,479.4,1316.4
GUCHUJ_clean_argon_293.0K,146.1,71.2,132.1,167.2,198.4,185.9,539.3,987.2
GUCJAQ_clean_argon_293.0K,319.0,165.1,304.0,382.7,424.2,380.6,1167.6,2125.2
GUDJOG_clean_argon_293.0K,267.6,114.4,173.3,229.4,315.5,282.0,609.1,1466.6
GUFBOA_clean_argon_293.0K,322.0,172.7,324.4,408.4,452.7,389.9,1215.3,1885.9
GUFBUG_clean_argon_293.0K,298.1,174.6,310.8,356.0,372.3,403.0,1519.8,2411.0
GUFREF_clean_argon_293.0K,440.2,236.1,430.0,544.1,628.3,523.0,1464.9,2736.3
GUFXEM_clean_argon_293.0K,213.8,98.8,171.0,220.4,276.3,249.7,733.6,1463.7
GUGNON_clean_argon_293.0K,296.7,148.1,264.0,337.0,399.1,351.1,1319.8,2802.1
GUHMIH_clean_argon_293.0K,277.2,93.3,107.2,127.7,203.5,212.4,263.6,454.8
GUHNUU_clean_argon_293.0K,259.9,105.9,164.9,211.3,303.4,272.0,555.9,1385.0
GUHPAC_clean_argon_293.0K,259.9,108.1,163.6,211.8,302.2,274.0,563.4,1383.6
GUHPEG_clean_argon_293.0K,441.8,222.9,401.1,507.7,572.8,479.4,1757.5,3527.3
GUJREK01_clean_argon_293.0K,227.1,94.3,142.8,186.9,286.5,244.1,439.7,1079.0
GUJREK_clean_argon_293.0K,227.3,92.0,140.9,182.8,279.0,248.3,432.3,1074.7
GUKCIA_clean_argon_293.0K,356.3,229.0,385.0,413.3,422.1,543.8,2118.1,4865.1
GUKFEY_clean_argon_293.0K,182.8,84.7,131.5,171.3,218.8,195.2,537.3,1157.2
GUKYUI_clean_argon_293.0K,242.9,87.8,118.1,149.8,276.4,277.3,325.3,415.3
GUKZAO_clean_argon_293.0K,152.1,68.9,118.4,156.0,206.5,190.0,504.2,1133.9
GULBAR_clean_argon_293.0K,267.2,161.1,296.8,350.9,360.7,389.3,1255.9,1875.5
GULCAS_clean_argon_293.0K,246.5,174.3,308.1,330.9,364.6,568.4,2109.5,3188.5
GULPIN_clean_argon_293.0K,381.7,220.2,407.6,500.9,544.9,481.7,1748.4,2958.9
GULVUF_clean_argon_293.0K,363.4,161.5,237.3,296.6,422.6,380.7,773.6,2063.3
GULWAM_clean_argon_293.0K,288.9,121.5,193.1,245.1,334.8,292.2,718.7,1850.7
GULWEQ_clean_argon_293.0K,1698.2,625.9,823.4,948.7,1230.2,1164.4,2817.4,7063.1
GULWIU_clean_argon_293.0K,256.0,105.2,169.9,213.9,300.8,272.7,666.4,1783.3
GULWOA_clean_argon_293.0K,174.0,66.5,97.9,126.4,216.3,208.8,284.4,785.7
GUMDEZ_clean_argon_293.0K,267.3,228.0,363.1,371.8,498.7,754.9,1907.9,2588.9
GUNFAW01_neutral_argon_293.0K,80.2,28.2,33.2,38.8,73.2,85.9,107.7,152.0
GUNZIA_clean_argon_293.0K,572.3,358.7,623.3,679.3,719.2,912.0,3806.3,7507.1
GUPBEZ02_clean_argon_293.0K,968.6,337.0,384.6,422.0,640.8,664.8,754.4,1610.3
GUPBOJ03_clean_argon_293.0K,686.9,224.3,263.8,297.1,465.3,481.4,530.5,982.9
GUPBUP_SL_argon_293.0K,186.1,65.9,82.7,100.8,189.8,207.8,249.5,418.9
GUPCAW_clean_argon_293.0K,287.3,111.0,153.8,198.4,342.3,328.7,458.9,1312.3
GUPCEA_clean_argon_293.0K,1980.4,699.0,884.9,1058.8,1407.7,1364.9,1893.9,4216.4
GUPDEB_clean_argon_293.0K,469.5,208.5,338.0,433.0,604.5,515.9,1303.7,3767.6
GUPREQ_clean_argon_293.0K,425.6,222.2,401.0,516.3,589.9,491.7,1769.1,3392.2
GUQWOG_clean_argon_293.0K,200.4,78.5,122.1,159.3,241.4,223.6,386.9,906.6
GURPIT_clean_argon_293.0K,138.1,51.2,71.1,88.6,162.7,161.4,197.8,552.0
GURPOZ_clean_argon_293.0K,509.6,503.2,685.6,688.2,1484.8,2102.9,6333.3,8987.5
GURPUF_clean_argon_293.0K,120.2,45.8,62.2,78.9,144.9,139.7,178.9,488.4
GUSJOU_clean_argon_293.0K,178.2,77.3,131.3,175.3,237.2,217.4,492.9,1066.2
GUSMAJ_clean_argon_293.0K,819.9,533.5,938.0,1024.6,1083.9,1356.1,5010.0,7924.9
GUTYIE_clean_argon_293.0K,143.4,68.0,125.7,162.5,191.9,175.2,535.5,1050.1
GUVBOQ_clean_argon_293.0K,1458.8,994.3,1694.3,1789.7,1887.2,2349.8,10701.3,21628.2
GUVCOP_clean_argon_293.0K,344.6,149.5,226.7,305.2,433.9,375.4,818.8,1996.4
GUVKUE_clean_argon_293.0K,392.6,212.8,376.9,452.9,506.0,442.9,2299.4,6188.4
GUVLAL_clean_argon_293.0K,395.3,221.8,377.4,462.0,517.2,452.4,2411.1,6085.9
GUVZII_clean_argon_293.0K,288.8,146.9,269.9,341.8,407.0,357.8,1565.4,4363.2
GUWDUY_clean_argon_293.0K,283.4,138.3,247.2,320.6,374.0,344.4,1170.6,2634.3
GUXJUF_clean_argon_293.0K,454.4,174.3,256.1,323.3,524.9,482.3,683.4,1450.2
GUXPOF_clean_argon_293.0K,273.5,105.9,153.7,200.8,343.4,327.2,407.8,833.7
GUXSEY_clean_argon_293.0K,355.5,272.7,464.9,486.9,575.4,860.6,3903.0,6592.4
GUXSIC_clean_argon_293.0K,347.4,273.9,440.2,468.3,584.0,897.2,3918.4,6469.2
GUXZIJ_clean_argon_293.0K,145.4,63.5,110.1,145.7,193.0,179.6,429.6,911.9
GUXZUV_clean_argon_293.0K,189.8,97.5,181.4,231.6,260.2,239.8,927.7,1877.5
GUYBAE_clean_argon_293.0K,183.5,86.9,158.8,204.6,245.9,222.2,717.3,1552.1
GUZVOO_clean_argon_293.0K,310.6,129.2,222.1,276.2,361.9,325.1,800.0,1755.4
HABCEV_clean_argon_293.0K,244.0,114.3,188.5,242.5,313.8,277.3,961.9,2718.4
HABCIZ_clean_argon_293.0K,232.7,97.0,162.0,211.1,296.1,251.0,690.8,2068.1
HABCOF_clean_argon_293.0K,231.6,98.6,162.2,213.8,290.5,251.0,711.9,2064.1
HABDAS_clean_argon_293.0K,223.6,99.0,163.2,213.2,285.3,250.1,723.4,2115.8
HABQUY_clean_argon_293.0K,270.9,97.5,123.4,144.6,235.4,223.9,275.8,653.6
HABRAF_manual_argon_293.0K,244.9,87.0,104.1,117.9,196.8,201.1,231.0,501.8
HABREJ_clean_argon_293.0K,371.2,238.0,425.8,496.8,513.3,571.2,2832.4,6237.3
HABRUZ_clean_argon_293.0K,231.5,105.9,197.7,249.2,298.2,282.8,762.8,1481.9
HACDOH_clean_argon_293.0K,513.4,348.3,545.6,550.2,699.8,1078.0,3667.6,6322.0
HACDUN_clean_argon_293.0K,546.4,458.9,575.6,570.0,1144.5,1625.7,4592.4,7650.7
HACRAH_clean_argon_293.0K,427.8,309.2,472.1,475.2,660.8,1043.2,3680.3,6446.6
HACREL_clean_argon_293.0K,502.4,385.9,516.4,520.0,913.2,1410.8,4272.5,7260.0
HADLOQ01_clean_argon_293.0K,143.9,57.9,92.0,119.0,193.0,173.6,310.0,916.0
HADPOU_clean_argon_293.0K,116.6,56.1,103.2,132.0,159.0,145.0,371.4,642.6
HADQUA_clean_argon_293.0K,531.4,515.1,705.8,697.2,1320.9,1882.5,6591.9,10906.1
HADXIW_clean_argon_293.0K,144.9,55.8,78.6,101.9,181.6,177.6,225.1,552.5
HAFGUQ_clean_argon_293.0K,132.5,84.0,154.8,178.9,188.4,223.4,951.4,1760.0
HAFTOZ_clean_argon_293.0K,109.3,39.8,52.7,67.6,125.9,128.0,153.2,356.5
HAFVOB_clean_argon_293.0K,319.7,200.8,395.0,430.3,477.1,477.4,2378.1,4921.9
HAFVUH_SL_argon_293.0K,148.8,67.9,118.8,154.9,203.7,182.6,554.5,1286.3
HAFWIW_clean_argon_293.0K,186.0,73.2,109.5,139.5,212.8,194.8,322.6,802.5
HAHCUR_clean_argon_293.0K,306.6,155.9,282.3,351.3,430.1,369.9,1386.5,2975.0
HAHPOW_clean_argon_293.0K,373.5,159.9,223.9,275.9,478.1,426.0,584.0,1407.9
HAJDII_clean_argon_293.0K,385.3,175.0,276.5,374.2,547.2,455.1,1027.4,2539.1
HAJLEK_clean_argon_293.0K,320.2,132.3,210.7,285.7,418.9,378.5,451.9,627.0
HAJLIO_clean_argon_293.0K,311.8,128.3,215.2,282.2,415.5,375.5,456.8,628.4
HAJLOU_clean_argon_293.0K,311.7,131.9,221.5,276.1,414.6,374.8,448.7,628.4
HAJLUA_clean_argon_293.0K,324.3,132.8,205.7,278.3,414.6,373.6,448.9,629.5
HAJMEL_clean_argon_293.0K,302.9,123.7,194.8,257.2,395.1,366.1,427.8,593.2
HAJMIQ_clean_argon_293.0K,587.5,391.8,678.2,755.1,795.2,1013.4,5345.2,13447.9
HAJPEQ_clean_argon_293.0K,309.0,174.4,317.8,383.2,404.6,369.9,1115.9,1971.1
HAJRES_clean_argon_293.0K,3000.9,1184.1,1758.8,1940.2,2032.6,2042.4,5001.2,7543.0
HAJYEZ_clean_argon_293.0K,245.7,132.9,248.4,295.0,319.6,303.2,794.7,1170.1
HAKCAZ_clean_argon_293.0K,284.1,120.7,203.9,262.2,320.9,295.7,848.1,1871.3
HAKSAQ_clean_argon_293.0K,229.7,136.1,256.0,299.6,317.8,364.7,1773.5,3641.3
HAKSEU_clean_argon_293.0K,237.5,136.7,259.2,305.3,327.9,358.6,1746.7,3713.9
HAKSIY_clean_argon_293.0K,240.9,127.0,240.2,294.2,327.7,314.5,1407.9,3192.1
HAKVOH_clean_argon_293.0K,182.9,82.5,144.2,186.7,249.6,222.7,628.8,1607.3
HAKVUN_clean_argon_293.0K,161.9,87.1,164.6,203.3,224.3,219.3,1055.5,2415.2
HAKWAU_clean_argon_293.0K,161.1,73.7,130.1,171.9,223.2,200.9,593.8,1446.0
HALQUJ_clean_argon_293.0K,229.8,109.4,190.5,246.2,315.6,275.2,890.6,2244.8
HALVAU_clean_argon_293.0K,163.9,67.8,106.1,140.0,217.1,197.7,364.6,877.1
HAMJOW_clean_argon_293.0K,291.6,169.0,314.5,372.1,398.9,428.9,2254.4,5064.4
HAMJUC_clean_argon_293.0K,502.0,413.8,547.5,546.1,1027.8,1571.3,4578.7,7740.2
HAMLIT_clean_argon_293.0K,289.8,164.7,304.3,374.5,403.2,390.3,1758.7,3855.0
HAMREU_clean_argon_293.0K,302.7,125.6,209.6,272.5,399.1,369.3,671.6,1373.6
HAMRIY_clean_argon_293.0K,305.9,127.2,214.8,278.1,401.0,360.4,660.3,1378.5
HANKIS_clean_argon_293.0K,4805.9,1921.3,2801.2,3084.2,3162.3,4225.9,20371.2,51585.1
HANKOY_clean_argon_293.0K,4906.8,1962.4,2898.5,3194.5,3283.3,4434.1,21214.7,53926.5
HANKUE_clean_argon_293.0K,4148.5,1819.7,2667.4,2794.8,2948.3,3942.9,19748.6,50024.0
HANWAW_clean_argon_293.0K,441.6,288.7,507.6,592.2,602.7,663.2,3874.4,9695.8
HAPBAE_clean_argon_293.0K,535.3,305.2,524.1,637.6,772.8,636.7,2837.1,6989.8
HAPBEI_clean_argon_293.0K,549.7,299.4,516.2,661.1,773.2,641.7,2769.0,6874.3
HAPBIM_clean_argon_293.0K,1486.3,732.8,1206.3,1435.4,1522.5,1365.0,7148.5,18250.2
HAPGIR_clean_argon_293.0K,133.0,52.6,81.0,106.3,169.4,160.9,230.5,505.5
HAPHUD_clean_argon_293.0K,211.8,81.5,129.0,164.3,257.8,237.7,431.8,1161.0
HAPNEU_clean_argon_293.0K,547.3,285.6,534.3,671.8,773.4,635.9,2954.9,7014.7
HAPNOE_clean_argon_293.0K,345.8,192.2,314.3,393.5,490.3,410.8,1374.8,3173.0
HAPNUK_clean_argon_293.0K,341.0,183.4,316.3,388.5,476.7,403.1,1391.1,3199.5
HAPPAS_clean_argon_293.0K,354.5,166.4,306.3,400.6,469.9,416.8,1433.7,3302.2
HAPVEB_clean_argon_293.0K,162.1,74.5,132.5,174.7,223.2,196.7,514.3,1069.9
HAQJIV_clean_argon_293.0K,220.7,88.2,145.1,191.2,256.0,231.9,542.3,1461.6
HAQKES_clean_argon_293.0K,1192.9,559.3,926.0,1154.5,1206.6,1070.7,5535.8,15223.7
HAQRID_clean_argon_293.0K,253.6,118.1,197.8,261.8,317.1,280.4,1012.6,2556.3
HASMIZ_clean_argon_293.0K,189.0,73.0,110.5,141.5,239.3,225.6,344.7,962.2
HASNIB_clean_argon_293.0K,136.4,51.9,77.2,102.7,170.4,165.3,220.4,510.5
HASNOH_clean_argon_293.0K,156.6,59.5,92.9,121.2,190.1,182.5,286.0,628.6
HASNUN_clean_argon_293.0K,139.2,52.7,76.5,99.3,170.3,168.1,213.2,498.6
HASTAY_clean_argon_293.0K,424.9,273.0,454.0,517.3,545.6,638.0,2913.4,5711.8
HATZOS02_clean_argon_293.0K,134.1,51.6,73.7,96.9,167.8,161.1,196.4,368.6
HATZOS_clean_argon_293.0K,134.1,51.6,73.9,95.2,167.1,157.3,200.3,379.2
HAVVUX_clean_argon_293.0K,255.9,109.1,167.1,225.4,336.2,307.8,558.5,1348.3
