name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
HETZUC_charged,argon,273.0,0.1,14.0,HETZUC_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0364974201,0.16066875,1.4579989373,0.8180522884999999,1.3962150474000001,chunk_1
CESFOW_clean,argon,273.0,0.1,14.0,CESFOW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0842776293,0.44105,3.3667227366000003,1.8889967399,1.4188709633,chunk_1
BAQWIC_clean,argon,273.0,0.1,14.0,BAQWIC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0128344317,0.026405555600000002,0.5127098786,0.2876706414,0.47134214119999995,chunk_1
BIZMEE_clean,argon,273.0,0.1,14.0,BIZMEE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.06568884900000001,0.36168125,2.6241381404,1.4723482687,1.2592078473000001,chunk_1
HABCOF_clean,argon,273.0,0.1,14.0,HABCOF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0391318576,0.2283,1.5632394478,0.8771005073999999,0.8190111378,chunk_1
XOMCUZ_clean,argon,273.0,0.1,14.0,XOMCUZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0324031208,0.0650458333,1.2944398679,0.7262827626999999,1.0702832384,chunk_1
GIQYUB_clean,argon,273.0,0.1,14.0,GIQYUB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0401354406,0.061411111100000006,1.6033305824000001,0.899594793,1.6258710644999999,chunk_1
IGINIX_clean,argon,273.0,0.1,14.0,IGINIX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.09578088550000001,0.1766291667,3.8262548146,2.146830445,2.734253851,chunk_1
CUSXOE_clean,argon,273.0,0.1,14.0,CUSXOE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0465624129,0.67815,1.8600752708000001,1.0436487936,0.2544979818,chunk_1
GAFRUD_clean,argon,273.0,0.1,14.0,GAFRUD_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0646562539,0.2112,2.5828880312,1.4492037071000001,1.1141062326,chunk_1
ja512137t_si_002_clean,argon,273.0,0.1,14.0,ja512137t_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0901896284,0.17979375,3.6028952749000003,2.0215081434,1.8078865558000001,chunk_1
FEFCUQ_clean,argon,273.0,0.1,14.0,FEFCUQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.058955299800000006,0.0904875,2.3551463179,1.3214226607,1.0280524820999999,chunk_1
AWEVIJ_clean,argon,273.0,0.1,14.0,AWEVIJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0816105793,1.1404,3.2601794231,1.8292175459,1.3668164548,chunk_1
EQUBIC_clean,argon,273.0,0.1,14.0,EQUBIC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0469641442,0.14130625,1.8761236315,1.0526531886,2.1191249818,chunk_1
CUQSAK_clean,argon,273.0,0.1,14.0,CUQSAK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0465622834,0.747825,1.8600700990999999,1.0436458919,0.7020104656999999,chunk_1
WAVQIV_ion_b,argon,273.0,0.1,14.0,WAVQIV_ion_b_argon_273.0K_0.1bar_14.0/Output/System_0,0.0222708848,0.2003625,0.8896773067,0.49917907219999996,0.3733737013,chunk_1
MINCET_clean,argon,273.0,0.1,14.0,MINCET_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.043209435,0.238675,1.7261305096000001,0.9684952283,0.8771303840000001,chunk_1
DALVIY_clean,argon,273.0,0.1,14.0,DALVIY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.048375577,0.985525,1.9325075506,1.08428901,1.1753418084,chunk_1
GACVIS_clean,argon,273.0,0.1,14.0,GACVIS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0613590092,0.07440555559999999,2.4511696984999998,1.3752993435,1.5330922135,chunk_1
GUVBOQ_clean,argon,273.0,0.1,14.0,GUVBOQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0524678837,0.79815,2.0959870171,1.1760138722,1.6878591291,chunk_1
ACODON_clean,argon,273.0,0.1,14.0,ACODON_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0630423701,0.1484583333,2.5184166001,1.4130301540999999,1.6238960466999999,chunk_1
cg500033b_si_003_clean,argon,273.0,0.1,14.0,cg500033b_si_003_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.14178278490000001,0.24997083329999997,5.6639386930999995,3.1779159031999997,3.6808045918,chunk_1
XANMUX_clean,argon,273.0,0.1,14.0,XANMUX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0326843419,0.05330625,1.3056740885,0.7325860457,0.8545330682,chunk_1
FEVSAC_clean,argon,273.0,0.1,14.0,FEVSAC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0243784527,0.0865791667,0.9738704289,0.5464180478,0.7122139065,chunk_1
OFODAP_clean,argon,273.0,0.1,14.0,OFODAP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0356060214,0.0824708333,1.4223893439,0.7980725006999999,0.67127752,chunk_1
CAVMIX_clean,argon,273.0,0.1,14.0,CAVMIX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.08808914470000001,0.7585375,3.5189851507,1.9744279519999999,1.861899485,chunk_1
ELILAN_clean,argon,273.0,0.1,14.0,ELILAN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0732238688,0.0676166667,2.9251471101999997,1.6412380191,2.6452800131,chunk_1
BIYVIQ_clean,argon,273.0,0.1,14.0,BIYVIQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0252054689,0.081984375,1.0069080699,0.5649547677000001,0.8014699779000001,chunk_1
BICDAU_clean,argon,273.0,0.1,14.0,BICDAU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.044682582699999994,0.09201875,1.7849798144,1.0015143253,0.6540284709,chunk_1
FANCOP_clean,argon,273.0,0.1,14.0,FANCOP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1016439076,0.1354833333,4.0604708197,2.2782440792,2.3700664144999997,chunk_1
HISSIN_clean,argon,273.0,0.1,14.0,HISSIN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0687618646,0.2393888889,2.7468989689999996,1.5412267666,1.8625044729,chunk_1
INIRAY01_clean,argon,273.0,0.1,14.0,INIRAY01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0164668783,0.0328944444,0.6578188541,0.36908821070000003,0.4409776642,chunk_1
COKMUM_clean,argon,273.0,0.1,14.0,COKMUM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0319688497,0.087459375,1.2770916069,0.7165490214,0.7699241533,chunk_1
LAWGOI_clean,argon,273.0,0.1,14.0,LAWGOI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0184215952,0.176725,0.7359058845,0.4129011877,0.6533319766,chunk_1
GITPIK_clean,argon,273.0,0.1,14.0,GITPIK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0740302231,0.18039375,2.9573593523,1.6593116251,1.7578303916,chunk_1
TIPZUP_clean,argon,273.0,0.1,14.0,TIPZUP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0162209812,0.1319222222,0.6479957575,0.36357667950000006,0.9762129079,chunk_1
HOXKIP_clean,argon,273.0,0.1,14.0,HOXKIP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.07540715490000001,0.24563333329999998,3.0123650248000002,1.6901741416,2.8773034112,chunk_1
HATZOS_clean,argon,273.0,0.1,14.0,HATZOS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.034904999900000004,0.0815555556,1.3943849375,0.7823598220999999,1.0309076013,chunk_1
HEXVEM_clean,argon,273.0,0.1,14.0,HEXVEM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.041999111500000005,0.19445,1.6777805056,0.9413670662000001,0.23697181850000001,chunk_1
AWUPAL_clean,argon,273.0,0.1,14.0,AWUPAL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0452698129,0.1675875,1.8084384866999998,1.014676489,0.3536636059,chunk_1
RUGXUO_clean,argon,273.0,0.1,14.0,RUGXUO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1216793225,1.0835875,4.860845577,2.7273173845,3.0389830587,chunk_1
CUWWEY_clean,argon,273.0,0.1,14.0,CUWWEY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0607711045,0.0679759259,2.4276840842,1.3621220634,1.8416683081999998,chunk_1
CAYCAI_clean,argon,273.0,0.1,14.0,CAYCAI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0072378948,0.04305,0.2891394204,0.16222999789999998,0.3220049223,chunk_1
HEZPIL01_clean,argon,273.0,0.1,14.0,HEZPIL01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0554034109,0.0835,2.2132554568000002,1.2418107072,2.0508604692,chunk_1
FUSMOW_clean,argon,273.0,0.1,14.0,FUSMOW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0198159584,0.104175,0.7916079065999999,0.4441544112,0.4593873947,chunk_1
ITAPAU_clean,argon,273.0,0.1,14.0,ITAPAU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0113549197,0.0186351852,0.45360633130000005,0.2545088943,0.2890889893,chunk_1
cm501138g_si_009_clean,argon,273.0,0.1,14.0,cm501138g_si_009_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0733290632,0.17741875,2.9293494161,1.6435958438,1.4443479478,chunk_1
COKROL_clean,argon,273.0,0.1,14.0,COKROL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.2115487868,0.85835,8.4509509357,4.7416493771,5.6912045613,chunk_1
c6dt01288d_c6dt01288d2_clean,argon,273.0,0.1,14.0,c6dt01288d_c6dt01288d2_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.17984641969999998,0.92278125,7.1845047737,4.0310732892,4.3294419026,chunk_1
FAVGER_clean,argon,273.0,0.1,14.0,FAVGER_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.025495092999999996,0.09146944439999999,1.0184779742,0.5714463957,0.8855269856999999,chunk_1
AJOVEB_clean,argon,273.0,0.1,14.0,AJOVEB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0414164273,0.1742125,1.654503438,0.9283067972,1.8162457716999998,chunk_1
COJGEO_clean,argon,273.0,0.1,14.0,COJGEO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0936142263,0.39184166670000004,3.7397011125,2.0982669981,2.0529437527,chunk_1
FAGMAE_clean,argon,273.0,0.1,14.0,FAGMAE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.043311401500000006,0.23865,1.7302038686,0.9707807036,1.0296095302,chunk_1
AFOTOF_clean,argon,273.0,0.1,14.0,AFOTOF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0786249779,0.08055625,3.1409106179000004,1.7622983481999999,1.8933824665,chunk_1
SIVGAH_clean,argon,273.0,0.1,14.0,SIVGAH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0993300463,0.1864041667,3.9680366876999997,2.2263812477,2.5410783672,chunk_1
HAPBIM_clean,argon,273.0,0.1,14.0,HAPBIM_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0239567196,0.7153625,0.9570230365000001,0.5369653332,0.6591956364,chunk_1
ja5109535_si_002_clean,argon,273.0,0.1,14.0,ja5109535_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1068945969,0.55411875,4.2702253581,2.3959329031,1.5590211109999998,chunk_1
IYOVEY_clean,argon,273.0,0.1,14.0,IYOVEY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0545190221,0.1426805556,2.1779258965,1.22198804,2.1938411711000003,chunk_1
ECAHOH_clean,argon,273.0,0.1,14.0,ECAHOH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.033071736000000004,0.0384833333,1.321149709,0.7412690881999999,0.9030253193000001,chunk_1
ARAFOP_clean,argon,273.0,0.1,14.0,ARAFOP_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0632463216,0.0697625,2.5265640534,1.4176015174,1.6568667869,chunk_1
IXISAJ_clean,argon,273.0,0.1,14.0,IXISAJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1225843026,0.2447518519,4.8969977184,2.7476015845,4.5992969372,chunk_1
ic070274o-file006_clean,argon,273.0,0.1,14.0,ic070274o-file006_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.051600086600000004,0.1286375,2.0613202601,1.1565630899,0.7734985493000001,chunk_1
YATWAU_clean,argon,273.0,0.1,14.0,YATWAU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1729178201,0.96063125,6.9077210791,3.8757758270999996,3.5806544109,chunk_1
ja206029a_si_003_clean,argon,273.0,0.1,14.0,ja206029a_si_003_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.22349915,0.793525,8.928344045800001,5.0095045286,4.8032371859,chunk_1
REXCEE_clean,argon,273.0,0.1,14.0,REXCEE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.042734334299999996,0.5899,1.7071511875999998,0.9578463331,1.3727481972,chunk_1
WAPTIT_clean,argon,273.0,0.1,14.0,WAPTIT_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0048333228,0.05960625,0.1930815779,0.1083339793,0.35163854619999996,chunk_1
HAWWEK_clean,argon,273.0,0.1,14.0,HAWWEK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0491541374,0.087975,1.9636094822999999,1.1017396444,0.9022845102,chunk_1
BEXSAA_clean,argon,273.0,0.1,14.0,BEXSAA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0462170216,0.073325,1.8462775794,1.0359072016,1.0284140627,chunk_1
EXEQII_SL,argon,273.0,0.1,14.0,EXEQII_SL_argon_273.0K_0.1bar_14.0/Output/System_0,0.0703832692,0.0633648148,2.8116708395999996,1.5775688898,1.6170305268,chunk_1
YAHWAI_clean,argon,273.0,0.1,14.0,YAHWAI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.030930713999999998,0.470525,1.2356201612,0.6932802725,1.1439654139,chunk_1
VOSWIL_clean,argon,273.0,0.1,14.0,VOSWIL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0232198412,0.142525,0.9275862178000001,0.5204489584,0.7169836512000001,chunk_1
EKADIF_clean,argon,273.0,0.1,14.0,EKADIF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.18318963600000002,5.35855,7.3180595797,4.1060080589,4.8617461095,chunk_1
GAMFEI_clean,argon,273.0,0.1,14.0,GAMFEI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0474085671,0.3296875,1.8938774396,1.0626144737999998,1.2045983093000001,chunk_1
cm503311x_alf300K_clean,argon,273.0,0.1,14.0,cm503311x_alf300K_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0775671285,0.063935,3.098651648,1.7385877362,1.6770819363999998,chunk_1
CAXVOO_clean,argon,273.0,0.1,14.0,CAXVOO_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0389648414,0.035745,1.5565674849000002,0.8733570104999999,0.9788149642,chunk_1
BENZUR_clean,argon,273.0,0.1,14.0,BENZUR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0761744257,0.0703277778,3.0430159596,1.7073717312,2.1289597088999996,chunk_1
FATKES_clean,argon,273.0,0.1,14.0,FATKES_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0237806567,0.0677944444,0.9499896753,0.5330190632999999,0.9739603077,chunk_1
IFEHUY_clean,argon,273.0,0.1,14.0,IFEHUY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0318249538,0.0641791667,1.2713432535,0.7133237420999999,0.7397132945999999,chunk_1
BAKJII_clean,argon,273.0,0.1,14.0,BAKJII_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0980106688,0.1176648148,3.9153301975,2.1968087537,2.1074682791,chunk_1
IYAYUE_clean,argon,273.0,0.1,14.0,IYAYUE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0768299797,0.0682111111,3.0692040275,1.7220653008000002,1.9505393985,chunk_1
DAWBUA_clean,argon,273.0,0.1,14.0,DAWBUA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0828630043,0.09317375,3.3102112972000004,1.8572893695,2.4832300614,chunk_1
c6dt04165e_c6dt04165e2_clean,argon,273.0,0.1,14.0,c6dt04165e_c6dt04165e2_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.024863333799999998,0.24531666670000002,0.9932404574,0.5572861601,0.7573558108,chunk_1
ALULEZ_clean,argon,273.0,0.1,14.0,ALULEZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.027768932599999997,0.22545,1.1093133206,0.6224121824000001,0.2651111266,chunk_1
ADASEF_clean,argon,273.0,0.1,14.0,ADASEF_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0430677037,0.45445,1.7204686266999998,0.9653184658,0.42049564100000003,chunk_1
IYEXOZ_clean,argon,273.0,0.1,14.0,IYEXOZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0136430678,0.1366333333,0.5450132704999999,0.3057953897,0.7448601359999999,chunk_1
DUVNIS01_charged,argon,273.0,0.1,14.0,DUVNIS01_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0724519605,0.7728625,2.8943109177,1.6239364853,1.7924897434,chunk_1
ESIGES02_clean,argon,273.0,0.1,14.0,ESIGES02_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.09429400539999999,0.18364375,3.766856928,2.1135035503,2.7169444098000004,chunk_1
cg501332u_si_002_clean,argon,273.0,0.1,14.0,cg501332u_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0254392719,0.07635625,1.0162480348,0.5701952239,0.7052308731999999,chunk_1
ja076167asi20070815_063752_clean,argon,273.0,0.1,14.0,ja076167asi20070815_063752_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0512124822,0.323175,2.0458362376,1.1478753332,0.9734849977,chunk_1
HUCWUZ_clean,argon,273.0,0.1,14.0,HUCWUZ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0554047374,0.12284375,2.2133084497,1.2418404404,1.5583701952000002,chunk_1
FIBKEI_clean,argon,273.0,0.1,14.0,FIBKEI_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0652829345,0.4259625,2.6079226665,1.4632501101,1.0363426046,chunk_1
XANMUX08_clean,argon,273.0,0.1,14.0,XANMUX08_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1595416652,0.260203125,6.3733704405,3.5759630139999996,4.156260132,chunk_1
FAPXIG_clean,argon,273.0,0.1,14.0,FAPXIG_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0772958481,0.1422541667,3.087814538,1.7325072636,1.9564203028,chunk_1
HOZFEJ_clean,argon,273.0,0.1,14.0,HOZFEJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0170772886,0.0336333333,0.6822035251999999,0.3827699326,0.4223306424,chunk_1
CAXXEG_clean,argon,273.0,0.1,14.0,CAXXEG_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0537542854,0.20369166670000002,2.1473761918000003,1.2048472486,1.4616982896000001,chunk_1
FUTKEL_manual,argon,273.0,0.1,14.0,FUTKEL_manual_argon_273.0K_0.1bar_14.0/Output/System_0,0.0582117375,0.1126583333,2.3254424890000003,1.3047564722,1.2835322349,chunk_1
FOVPEN_clean,argon,273.0,0.1,14.0,FOVPEN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0354781063,0.3885,1.4172793902,0.7952054140000001,0.914094885,chunk_1
DUNXUH05_clean,argon,273.0,0.1,14.0,DUNXUH05_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1393754114,0.17203333329999998,5.5677689348,3.1239570910000003,3.8304843702999998,chunk_1
DONXOV_clean,argon,273.0,0.1,14.0,DONXOV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.3571830925,0.5252444444,14.2687501776,8.0058931719,12.8909182476,chunk_1
EGATOW_clean,argon,273.0,0.1,14.0,EGATOW_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.061825072800000005,0.18520833329999997,2.4697880073,1.3857456818,1.6742872047,chunk_1
DIXKOL_clean,argon,273.0,0.1,14.0,DIXKOL_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0506723795,0.0548296296,2.0242602169,1.1357694856,1.6058884843999999,chunk_1
EZOBUR01_clean,argon,273.0,0.1,14.0,EZOBUR01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.1951259359,4.0342875,7.794890885499999,4.373547994,8.953998542699999,chunk_1
UMEKAA_clean,argon,273.0,0.1,14.0,UMEKAA_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0813865641,0.198975,3.251230462,1.8241964735,1.6501592926,chunk_1
DEQFOU_clean,argon,273.0,0.1,14.0,DEQFOU_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.036721838799999997,0.052922916699999996,1.4669640164,0.8230824043000001,1.1027489508,chunk_1
DADXUE_clean,argon,273.0,0.1,14.0,DADXUE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.250213814,1.329375,9.9955414416,5.6082863587,9.0392675311,chunk_1
HOXGEH_clean,argon,273.0,0.1,14.0,HOXGEH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.010513063999999999,0.031015625,0.4199758792,0.2356395607,0.4148289928,chunk_1
IXODUV_clean,argon,273.0,0.1,14.0,IXODUV_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.057293074000000006,0.0529516667,2.2887437213,1.2841655718,1.2993245176000001,chunk_1
AVIHOE_clean,argon,273.0,0.1,14.0,AVIHOE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0568351411,0.0854916667,2.2704502175,1.2739014747,2.1181965747,chunk_1
BEDYEQ_clean,argon,273.0,0.1,14.0,BEDYEQ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.046263697699999995,0.3369,1.8481421946,1.0369533976,0.4795290411,chunk_1
c5dt02651b_c5dt02651b2_clean,argon,273.0,0.1,14.0,c5dt02651b_c5dt02651b2_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.013586456399999999,0.03204,0.5427517619,0.3045265052,0.4971741978,chunk_1
IFEPUG05_clean,argon,273.0,0.1,14.0,IFEPUG05_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0277623991,0.09723125,1.1090523187999999,0.6222657399,1.0303215178,chunk_1
IXIKOR_clean,argon,273.0,0.1,14.0,IXIKOR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.2294329195,1.277625,9.1653862686,5.1425038936,8.2625951545,chunk_1
OHOLIH_clean,argon,273.0,0.1,14.0,OHOLIH_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.11114939970000001,0.1243018519,4.4401962208,2.4912999500999997,3.1637385388,chunk_1
ULOLAK_clean,argon,273.0,0.1,14.0,ULOLAK_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0254301682,0.347725,1.0158843582,0.5699911727,0.8241267537000001,chunk_1
acs.inorgchem.5b02973_ic5b02973_si_002_clean,argon,273.0,0.1,14.0,acs.inorgchem.5b02973_ic5b02973_si_002_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.132457901,0.257503125,5.2914282294,2.9689081806999997,3.0515631727,chunk_1
DUVNIS_charged,argon,273.0,0.1,14.0,DUVNIS_charged_argon_273.0K_0.1bar_14.0/Output/System_0,0.0637200608,0.6658875,2.5454889875999998,1.4282198967,1.544384045,chunk_1
CAXZOS_clean,argon,273.0,0.1,14.0,CAXZOS_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0782289882,0.56991875,3.1250916218,1.753422645,1.6372992471,chunk_1
IYODAD_clean,argon,273.0,0.1,14.0,IYODAD_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.028613482200000002,0.29765,1.1430513870999999,0.6413418961999999,0.7141367311,chunk_1
UNACES01_clean,argon,273.0,0.1,14.0,UNACES01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.2278162107,1.69285,9.100801986799999,5.1062670225,5.451247198099999,chunk_1
FIJCUX_clean,argon,273.0,0.1,14.0,FIJCUX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0579576813,0.19420625,2.3152934542,1.2990620640000001,1.6412118294,chunk_1
DUDKIY_clean,argon,273.0,0.1,14.0,DUDKIY_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0794986067,0.1870333333,3.1758103405,1.7818798426,1.7357573614,chunk_1
GIKQIC_clean,argon,273.0,0.1,14.0,GIKQIC_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0391089246,0.0698833333,1.5623233218,0.8765864885,1.4363657808,chunk_1
JAKBIJ_clean,argon,273.0,0.1,14.0,JAKBIJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0313355477,0.0317194444,1.25179246,0.7023542065,0.5582488453,chunk_1
FERHAN_clean,argon,273.0,0.1,14.0,FERHAN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0821806791,0.1936875,3.2829537681,1.8419957480000002,1.4444350138,chunk_1
IQABEJ_clean,argon,273.0,0.1,14.0,IQABEJ_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0273561693,0.0520388889,1.0928242528,0.6131605161,1.0065937023,chunk_1
EDAGEX_clean,argon,273.0,0.1,14.0,EDAGEX_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.032698695800000004,0.0584527778,1.3062475012,0.7329077754000001,1.3151665979,chunk_1
HULTEN_clean,argon,273.0,0.1,14.0,HULTEN_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.27135613010000004,1.26815625,10.840134685499999,6.0821697191999995,10.2921468141,chunk_1
cg8013317_si_003_clean,argon,273.0,0.1,14.0,cg8013317_si_003_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.12106963789999999,0.17815277780000002,4.8364898951,2.7136519277999995,2.4951631902,chunk_1
VOVQEE_clean,argon,273.0,0.1,14.0,VOVQEE_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0198084971,0.0628833333,0.791309844,0.44398717460000003,0.7752239558,chunk_1
VUKYOR_clean,argon,273.0,0.1,14.0,VUKYOR_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0404652055,0.665525,1.6165040284999999,0.9069861343000001,1.5312425244,chunk_1
CUFGOB_clean,argon,273.0,0.1,14.0,CUFGOB_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.002627612,0.0098166667,0.10496784560000001,0.0588952325,0.120414528,chunk_1
FIFNUE01_clean,argon,273.0,0.1,14.0,FIFNUE01_clean_argon_273.0K_0.1bar_14.0/Output/System_0,0.0430785983,0.0224125,1.7209038444999998,0.9655626573,0.982000988,chunk_1
