name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
EBOJOV_clean,argon,273.0,1.0,14.0,EBOJOV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0560741438,0.2781138889,2.2400498979,1.2568445,3.1303217355,chunk_1
COWMOR_clean,argon,273.0,1.0,14.0,COWMOR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3021248366,0.4597416667,12.069282971,6.7718187594,8.4439148656,chunk_1
FAWCEN02_SL,argon,273.0,1.0,14.0,FAWCEN02_SL_argon_273.0K_1.0bar_14.0/Output/System_0,0.2728644053,0.372625,10.900387263199999,6.1159761629,5.6527099701,chunk_1
IJAPOA_clean,argon,273.0,1.0,14.0,IJAPOA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8243147915000001,4.75945,32.9297272894,18.4761717443,15.2863853474,chunk_1
HOWPUF_clean,argon,273.0,1.0,14.0,HOWPUF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5012088489000001,1.0648027778,20.0222910962,11.2340829839,10.9169967083,chunk_1
ALONEV_clean,argon,273.0,1.0,14.0,ALONEV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1340906861,3.081275,5.3566547271,3.0055053856000002,4.4828667055,chunk_1
DAFXUG_clean,argon,273.0,1.0,14.0,DAFXUG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,4.0130441275,11.99334375,160.3130868039,89.948273747,88.50481410409999,chunk_1
EMIFOW_clean,argon,273.0,1.0,14.0,EMIFOW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5458256662,7.8396125,21.8046437121,12.234123243900001,17.1549755719,chunk_1
SUXSEL_clean,argon,273.0,1.0,14.0,SUXSEL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.174483146,3.7970333333,46.9182527162,26.3248367503,33.7382610612,chunk_1
c5cc04223b_c5cc04223b2_clean,argon,273.0,1.0,14.0,c5cc04223b_c5cc04223b2_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3868598856,0.5403041667,15.454278710499999,8.6710680939,4.5302079929,chunk_1
OJIFAP_clean,argon,273.0,1.0,14.0,OJIFAP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9290330063,4.23990625,37.1130105369,20.8233232726,23.6370969562,chunk_1
IYOCOQ_clean,argon,273.0,1.0,14.0,IYOCOQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2332427755,2.9525,9.3175823958,5.2278979134,7.0278688226,chunk_1
TOVHIX_clean,argon,273.0,1.0,14.0,TOVHIX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9360586784,12.7637875,37.3936720832,20.9807965151,24.787701290700003,chunk_1
CETGOY_clean,argon,273.0,1.0,14.0,CETGOY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.37441128869999996,1.17560625,14.9569821627,8.3920455455,5.1996397857,chunk_1
ja907023c_si_004_clean,argon,273.0,1.0,14.0,ja907023c_si_004_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5160178924000001,1.2869125,20.613882765899998,11.5660125258,7.700794434,chunk_1
GEDRUE_clean,argon,273.0,1.0,14.0,GEDRUE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8179202696,1.4868958333000002,32.6742789291,18.3328450858,20.5076466292,chunk_1
FALRIV_clean,argon,273.0,1.0,14.0,FALRIV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9966571405,2.04885625,39.8144594483,22.3390489756,23.7314995731,chunk_1
HASNUN_clean,argon,273.0,1.0,14.0,HASNUN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2299508902,0.6033958333,9.1860781625,5.1541136765,8.835435865,chunk_1
cm503311x_aloh450K_clean,argon,273.0,1.0,14.0,cm503311x_aloh450K_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7513439681999999,0.6102850000000001,30.0146888429,16.840605482,15.9583620125,chunk_1
FIFPAM_clean,argon,273.0,1.0,14.0,FIFPAM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3655667883,0.19001805559999999,14.6036620583,8.1938051267,8.4834020268,chunk_1
GAMXAV_clean,argon,273.0,1.0,14.0,GAMXAV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5906598032,1.9448625,23.595677819299997,13.239034504600001,11.5028240083,chunk_1
BIYXUE_charged,argon,273.0,1.0,14.0,BIYXUE_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.589354925,3.4120875,23.5435505419,13.2097869946,11.7731262161,chunk_1
YEFNIG_clean,argon,273.0,1.0,14.0,YEFNIG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.16595509279999998,0.2130259259,6.6295740477,3.7197134255,3.8424905978,chunk_1
GUYBAE_clean,argon,273.0,1.0,14.0,GUYBAE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3606917797,1.7055916667,14.4089152147,8.0845368021,19.0920945019,chunk_1
IYESUC_clean,argon,273.0,1.0,14.0,IYESUC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7610689142,5.83575,30.403180984499997,17.0585801852,14.9993294822,chunk_1
KUNLAH_clean,argon,273.0,1.0,14.0,KUNLAH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.807943545,10.015625,32.2757287375,18.1092270241,24.6683249501,chunk_1
BOLPAU_clean,argon,273.0,1.0,14.0,BOLPAU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7745438986,7.922975,30.9414796629,17.3606081596,15.628237855799998,chunk_1
COMDOY_clean,argon,273.0,1.0,14.0,COMDOY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0013892424,0.5023883333,40.0034974569,22.4451141939,27.538677979000003,chunk_1
HONXAL_clean,argon,273.0,1.0,14.0,HONXAL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,2.8477310276999996,24.8718,113.76115909469999,63.82897419060001,91.1946208261,chunk_1
IFASOZ_clean,argon,273.0,1.0,14.0,IFASOZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.269868796,0.7272666667000001,10.7807186624,6.0488326484,4.5105508439,chunk_1
VELBAQ_clean,argon,273.0,1.0,14.0,VELBAQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5365342325,1.40039375,21.4334695208,12.0258652755,9.2297424236,chunk_1
HIDDAB_clean,argon,273.0,1.0,14.0,HIDDAB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9323288121,3.82771875,37.2446713872,20.897195384,35.794366348800004,chunk_1
ja300034j_si_002_clean,argon,273.0,1.0,14.0,ja300034j_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3945997442,0.4747175,15.7634705829,8.8445490974,6.308695854,chunk_1
COCMUE_clean,argon,273.0,1.0,14.0,COCMUE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.44955900340000005,7.709,17.9589830678,10.0764045993,5.8021201391999995,chunk_1
CAXZUY_clean,argon,273.0,1.0,14.0,CAXZUY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7517638586,10.947825,30.0314626219,16.850016893699998,16.0238429102,chunk_1
FIWKUT_clean,argon,273.0,1.0,14.0,FIWKUT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6351291556,11.033975,25.3721395093,14.235769491,16.224541716300003,chunk_1
IQEWOQ_clean,argon,273.0,1.0,14.0,IQEWOQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2449641658,0.42615833329999997,9.7858284953,5.4906208712,8.7197426707,chunk_1
HOGJIX_clean,argon,273.0,1.0,14.0,HOGJIX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5487779604,1.59709375,21.9225819631,12.3002958958,9.646805371100001,chunk_1
WAMRIN02_clean,argon,273.0,1.0,14.0,WAMRIN02_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0246656968,1.6957833333,40.933345256500004,22.9668320779,22.1336937706,chunk_1
HAMRIY_clean,argon,273.0,1.0,14.0,HAMRIY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2627976547,0.6869638889,10.4982407114,5.8903402598,11.600127059,chunk_1
COKQAW_clean,argon,273.0,1.0,14.0,COKQAW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2689160288,0.77248,10.7426575173,6.0274773470000005,7.8839320909,chunk_1
DUXKUD_clean,argon,273.0,1.0,14.0,DUXKUD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.225067551,0.3009074074,8.9909985278,5.04465863,6.246981874099999,chunk_1
ic034943jsi20030807_040506_clean,argon,273.0,1.0,14.0,ic034943jsi20030807_040506_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5546720237,1.6671694444,22.158038001599998,12.432405286400002,16.8833520484,chunk_1
AMIMAL_clean,argon,273.0,1.0,14.0,AMIMAL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5780141075999999,3.2338833332999997,23.0905075715,12.9555941901,12.8126794961,chunk_1
COKRUR_clean,argon,273.0,1.0,14.0,COKRUR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.847935581,17.891425,33.8733305895,19.0056075479,16.8328198982,chunk_1
YAGHAS_clean,argon,273.0,1.0,14.0,YAGHAS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6093575035000001,4.22096875,24.342613549499998,13.6581243049,20.0630486129,chunk_1
DIHVIB01_clean,argon,273.0,1.0,14.0,DIHVIB01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5527074487,5.349075,22.0795571608,12.3883713507,10.9232608379,chunk_1
GURPOZ_clean,argon,273.0,1.0,14.0,GURPOZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,2.1721578199000002,13.5687125,86.77336058799999,48.686692694399994,73.24749245640001,chunk_1
ic500323r_si_002_clean,argon,273.0,1.0,14.0,ic500323r_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.27196300019999997,0.5909666667,10.8643779324,6.095772091000001,10.2670362835,chunk_1
RULMUI_clean,argon,273.0,1.0,14.0,RULMUI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5397567007,4.5628625,21.562200681100002,12.0980935999,10.0495107164,chunk_1
HIBGIJ_clean,argon,273.0,1.0,14.0,HIBGIJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.23302867530000002,0.4053944444,9.3090295225,5.2230990776,8.6671077157,chunk_1
BENZOL_clean,argon,273.0,1.0,14.0,BENZOL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7527770991,0.6201574074,30.071939556100002,16.8727276433,19.4100880733,chunk_1
IWAXUZ_clean,argon,273.0,1.0,14.0,IWAXUZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3016877532,4.5128,12.051822364000001,6.7620219830999995,6.9417019325,chunk_1
IKOPEF_clean,argon,273.0,1.0,14.0,IKOPEF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5731789365,1.0588,22.8973521546,12.8472187813,15.9800157273,chunk_1
LAPNIC_clean,argon,273.0,1.0,14.0,LAPNIC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,3.2637857228,31.7112875,130.3817120535,73.1544140357,90.28581558129999,chunk_1
HOGJUK_clean,argon,273.0,1.0,14.0,HOGJUK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1886749987,0.7985,7.5371888493,4.2289568457,5.8284902159000005,chunk_1
HASMIZ_clean,argon,273.0,1.0,14.0,HASMIZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.41922702990000005,0.6611166667,16.7472813903,9.396544480800001,6.9545731714,chunk_1
DAFYAN_clean,argon,273.0,1.0,14.0,DAFYAN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5853219445000001,0.9052041667,23.382441038200003,13.1193918682,9.5421824894,chunk_1
c5cc10203k_c5cc10203k2_clean,argon,273.0,1.0,14.0,c5cc10203k_c5cc10203k2_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5424833527,1.5494375,21.6711249745,12.159208711300002,6.042997221799999,chunk_1
IKOVAH_clean,argon,273.0,1.0,14.0,IKOVAH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5115496545,5.4269875,20.4353855965,11.465861548900001,11.5865062578,chunk_1
GESBUC_charged,argon,273.0,1.0,14.0,GESBUC_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.0820748417,0.8276125,3.2787257770999996,1.8396235119,2.2163022046000003,chunk_1
FUNFOL_clean,argon,273.0,1.0,14.0,FUNFOL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4624227482,0.6862208332999999,18.472863946900002,10.364732264299999,8.956687398,chunk_1
JAKBUV_clean,argon,273.0,1.0,14.0,JAKBUV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2758757582,0.2792555556,11.0206847877,6.1834725532000006,4.9763706129,chunk_1
HEDBEZ_clean,argon,273.0,1.0,14.0,HEDBEZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2682460752,0.4680018519,10.7158942122,6.012461023999999,12.3963736216,chunk_1
ja039022msi20031007_110612_clean,argon,273.0,1.0,14.0,ja039022msi20031007_110612_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4440445531,0.4915833333,17.738691806800002,9.9528038438,18.6662865545,chunk_1
GUCHUJ_clean,argon,273.0,1.0,14.0,GUCHUJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9008442368999999,0.6223708333,35.9869255766,20.191500878699998,29.0423928061,chunk_1
IBACAS_clean,argon,273.0,1.0,14.0,IBACAS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7456459555,2.45915,29.787064631999996,16.7128903638,18.3741080705,chunk_1
AFEJOK_ion_b,argon,273.0,1.0,14.0,AFEJOK_ion_b_argon_273.0K_1.0bar_14.0/Output/System_0,0.6034695300999999,0.7535685185,24.107400789299998,13.526151412599999,14.8961753862,chunk_1
CAWVIH_SL,argon,273.0,1.0,14.0,CAWVIH_SL_argon_273.0K_1.0bar_14.0/Output/System_0,0.643455453,1.9314916667,25.704758437600002,14.422394918800002,17.8944231755,chunk_1
DUNXUH12_clean,argon,273.0,1.0,14.0,DUNXUH12_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.190234627,1.4691259259,47.547492878999996,26.677890063299998,32.997392376,chunk_1
YOCNIP_clean,argon,273.0,1.0,14.0,YOCNIP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.44228464840000004,0.9521275,17.668387136,9.9133573838,17.2294552624,chunk_1
am301365h_si_002_clean,argon,273.0,1.0,14.0,am301365h_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3191300924,0.87933125,12.7486089319,7.1529741518,6.4882569509,chunk_1
ESUVAR01_clean,argon,273.0,1.0,14.0,ESUVAR01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6549433481,0.6982351851999999,26.1636768704,14.6798843206,22.7431039524,chunk_1
WAZQIZ_clean,argon,273.0,1.0,14.0,WAZQIZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.47170467549999995,0.9383333333,18.8436583773,10.5727771569,12.9545587605,chunk_1
CODROD_clean,argon,273.0,1.0,14.0,CODROD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4428109468,0.5295552083,17.6894117029,9.9251538224,18.745607903299998,chunk_1
IMAXOL_clean,argon,273.0,1.0,14.0,IMAXOL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7931354170999999,3.3677375,31.6841736442,17.7773180045,17.402550697,chunk_1
HUCXEK_clean,argon,273.0,1.0,14.0,HUCXEK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.49598689090000003,1.113515625,19.813684315899998,11.1170381428,14.0866085961,chunk_1
PENNIH_clean,argon,273.0,1.0,14.0,PENNIH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5561139288,3.4362625,22.2156392292,12.464724113900001,13.509250272400001,chunk_1
GARLIX_clean,argon,273.0,1.0,14.0,GARLIX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9268532861,2.1859458333,37.0259350741,20.7744670768,24.197492579400002,chunk_1
jacs.5b11034_ja5b11034_si_002_clean,argon,273.0,1.0,14.0,jacs.5b11034_ja5b11034_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.2088888712,10.09405,48.292692628500006,27.096005841599997,25.812036867800003,chunk_1
KOMHIF_clean,argon,273.0,1.0,14.0,KOMHIF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9627455648000001,3.0547083333,38.459759821300004,21.5789557398,45.4785611978,chunk_1
HETZOW_clean,argon,273.0,1.0,14.0,HETZOW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.41190647329999996,1.66295,16.4548397942,9.2324617022,14.335434165999999,chunk_1
SAMYIR_clean,argon,273.0,1.0,14.0,SAMYIR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2620415993,1.86245625,10.4680378094,5.873394051900001,12.2690506195,chunk_1
ERIWAF_clean,argon,273.0,1.0,14.0,ERIWAF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6780648751,2.4550625,27.0873356323,15.1981296668,12.7744974098,chunk_1
GEDSEP_clean,argon,273.0,1.0,14.0,GEDSEP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.2128085314000001,2.602875,48.449275213199996,27.1838610097,37.6611056667,chunk_1
FIJDIM_clean,argon,273.0,1.0,14.0,FIJDIM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6756360142,0.8880018519,26.9903074951,15.1436892364,18.864017606300003,chunk_1
OMUMIU_clean,argon,273.0,1.0,14.0,OMUMIU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7747774893000001,11.004925,30.9508111418,17.3658438545,20.226600166199997,chunk_1
GALHOS_ion_b,argon,273.0,1.0,14.0,GALHOS_ion_b_argon_273.0K_1.0bar_14.0/Output/System_0,0.5699489547,3.1338,22.7683208442,12.7748220491,12.293806922,chunk_1
FORQEJ_clean,argon,273.0,1.0,14.0,FORQEJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2144387354,1.0472125,8.5663986028,4.8064246152,4.9811367319999995,chunk_1
ja5b02999_si_003_clean,argon,273.0,1.0,14.0,ja5b02999_si_003_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.28123827809999996,2.08233125,11.2349067354,6.303667945700001,4.8861042469,chunk_1
DITPED_clean,argon,273.0,1.0,14.0,DITPED_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5720117934000001,8.2601125,22.8507271223,12.8210584643,16.5874733178,chunk_1
FORPUY_clean,argon,273.0,1.0,14.0,FORPUY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2222240603,1.1639375,8.8774067593,4.9809246972,5.6319044913,chunk_1
GAYFOD_clean,argon,273.0,1.0,14.0,GAYFOD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9615761839,0.37988359369999997,38.4130453947,21.5527452655,24.8321601579,chunk_1
HAJLEK_clean,argon,273.0,1.0,14.0,HAJLEK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.33344879850000003,0.5526916667,13.3206126026,7.4739132827,10.1694605879,chunk_1
HOYRIY_clean,argon,273.0,1.0,14.0,HOYRIY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6660282989,1.091375,26.6064984838,14.9283421384,18.325298033800003,chunk_1
FUVDEH07_clean,argon,273.0,1.0,14.0,FUVDEH07_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0958342445,0.2957125,3.828386398,2.1480264313,3.8563575168,chunk_1
SUXGUP_clean,argon,273.0,1.0,14.0,SUXGUP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2753725586,6.5383,11.0005829716,6.172193850399999,15.2591042941,chunk_1
ic402058f_si_003_clean,argon,273.0,1.0,14.0,ic402058f_si_003_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0308062776,2.6884291667,41.178649178600004,23.1044669072,30.6696656775,chunk_1
FIFPAM01_clean,argon,273.0,1.0,14.0,FIFPAM01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.43792236170000004,0.22762777780000001,17.4941225034,9.8155811935,10.1115754541,chunk_1
c6ce00407e_c6ce00407e2_clean,argon,273.0,1.0,14.0,c6ce00407e_c6ce00407e2_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4293641661,1.300225,17.152239708099998,9.6237580063,6.7356764338,chunk_1
DUPKAC_clean,argon,273.0,1.0,14.0,DUPKAC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5308974119,7.8141125,21.208289812100002,11.899521715599999,7.702794379199999,chunk_1
CUSDIE_charged,argon,273.0,1.0,14.0,CUSDIE_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.2860796482,0.81833125,11.4283097857,6.4121822963,6.5429015145000005,chunk_1
FUVDEH08_clean,argon,273.0,1.0,14.0,FUVDEH08_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0931236265,0.2873484375,3.7201026320999997,2.0872707063,3.824369419,chunk_1
ic502254c_si_002_clean,argon,273.0,1.0,14.0,ic502254c_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.35590404229999995,1.31418125,14.2176546813,7.9772245723,5.6743403051,chunk_1
IGUCEU_clean,argon,273.0,1.0,14.0,IGUCEU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2063677521,1.4447083333000001,8.2439789621,4.6255217913,7.9519014574,chunk_1
BOZFIH_clean,argon,273.0,1.0,14.0,BOZFIH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9156853456999999,3.6110458333,36.579798188299996,20.52414913,21.6626369833,chunk_1
IYUHOB_clean,argon,273.0,1.0,14.0,IYUHOB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.5140660124,4.0545055556,60.4839090638,33.9362388824,32.3904033038,chunk_1
CUWXID_clean,argon,273.0,1.0,14.0,CUWXID_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5332683468,1.971825,21.3030039199,11.9526637932,12.589887559800001,chunk_1
QUQGEP_neutral,argon,273.0,1.0,14.0,QUQGEP_neutral_argon_273.0K_1.0bar_14.0/Output/System_0,0.0464934464,0.1293388889,1.8573201979,1.0421029806,1.8634004434,chunk_1
DAMDUT_clean,argon,273.0,1.0,14.0,DAMDUT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.367105564,4.647,14.665133071400001,8.2282952087,9.841228353,chunk_1
GUHPAC_clean,argon,273.0,1.0,14.0,GUHPAC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5595833702,2.98985,22.3542364727,12.542488088399999,12.2027739347,chunk_1
FIFMOY_clean,argon,273.0,1.0,14.0,FIFMOY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7988762158,2.91095,31.9135070673,17.9059921254,23.195944516100003,chunk_1
DAPBED_clean,argon,273.0,1.0,14.0,DAPBED_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7637606667,7.10931875,30.510711113699998,17.1189130606,14.1038561946,chunk_1
HUHBET_clean,argon,273.0,1.0,14.0,HUHBET_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1251157384,1.27954375,4.9981235193,2.8043411271,3.8326653273,chunk_1
HURGEH_clean,argon,273.0,1.0,14.0,HURGEH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4192584879,1.338525,16.7485380731,9.3972495789,9.5804956726,chunk_1
jacs.6b08724_ja6b08724_si_012_clean,argon,273.0,1.0,14.0,jacs.6b08724_ja6b08724_si_012_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.38003583469999996,1.23945,15.181671525599999,8.5181139828,3.0140055069,chunk_1
ic502730y_si_002_clean,argon,273.0,1.0,14.0,ic502730y_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5104807023,0.9477138889,20.392683096099997,11.4419020813,11.787835964500001,chunk_1
AWAKEQ_clean,argon,273.0,1.0,14.0,AWAKEQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2848395426,0.8067333333,11.3787700484,6.3843866001,7.6338643597,chunk_1
VURNED_clean,argon,273.0,1.0,14.0,VURNED_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9455550124,1.2393972222,37.773031635500004,21.193647115999998,20.5255095385,chunk_1
UMOYOM09_clean,argon,273.0,1.0,14.0,UMOYOM09_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5402179611,4.4136,21.580627111,12.1084322791,7.0233256937,chunk_1
ATEJOA_clean,argon,273.0,1.0,14.0,ATEJOA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.7939193066999999,3.0272833332999998,71.6634884633,40.2088638331,76.3333620145,chunk_1
XANMUX06_clean,argon,273.0,1.0,14.0,XANMUX06_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.49420840229999996,0.806025,19.7426372544,11.077175143,12.8665764209,chunk_1
CADQOP_clean,argon,273.0,1.0,14.0,CADQOP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.47883417619999996,0.41397222219999996,19.1284676716,10.7325776129,11.770919563800001,chunk_1
ENOSAD_clean,argon,273.0,1.0,14.0,ENOSAD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4042728963,0.84763125,16.1498936618,9.0613628933,14.8412878748,chunk_1
CUQRUD_clean,argon,273.0,1.0,14.0,CUQRUD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0169958584,2.1689722222,40.6269505522,22.794920506100002,22.484666074699998,chunk_1
HANKUE_clean,argon,273.0,1.0,14.0,HANKUE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5140021549,40.7842,20.5333580832,11.520831833699999,11.736879698900001,chunk_1
HOYTUL_clean,argon,273.0,1.0,14.0,HOYTUL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.21248048890000001,0.3422407407,8.4881705711,4.7625325254,6.6080155702,chunk_1
FUYCUZ_clean,argon,273.0,1.0,14.0,FUYCUZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0803987427,9.80801875,43.159768971999995,24.216031215799998,22.3588478075,chunk_1
