ZIHFUR_clean_argon_313.0K,319.4,122.1,189.0,256.1,386.9,394.5,587.3,1409.1
ZIHTEP_clean_argon_313.0K,225.7,71.6,87.2,102.7,188.6,240.8,274.0,289.6
ZIJSAO_clean_argon_313.0K,322.1,106.1,122.2,140.3,225.8,256.0,255.3,549.7
ZIJVOF01_clean_argon_313.0K,185.5,75.4,129.6,169.9,226.3,227.5,427.9,857.6
ZIKJIO_clean_argon_313.0K,169.7,62.0,95.5,128.3,200.2,207.8,324.2,918.7
ZIKJOU_clean_argon_313.0K,180.0,66.1,109.2,142.8,214.3,217.3,378.0,950.9
ZILBAZ_clean_argon_313.0K,314.8,114.9,181.8,244.8,369.7,377.6,569.7,1413.2
ZILBED_clean_argon_313.0K,246.7,88.1,129.5,169.3,275.9,287.1,378.6,1031.4
ZILBIH_clean_argon_313.0K,403.8,169.4,300.3,388.9,460.4,461.3,1536.4,3971.0
ZILBUT_clean_argon_313.0K,127.7,37.5,49.5,59.6,112.0,129.8,139.7,278.1
ZILFOR_manual_argon_313.0K,287.7,111.0,185.2,239.4,308.5,308.2,858.4,2579.9
ZIMLAK_clean_argon_313.0K,164.3,56.7,83.0,114.0,181.4,189.2,244.6,722.2
ZIMLEO_clean_argon_313.0K,165.2,57.1,83.2,108.4,184.5,194.5,240.3,729.5
ZIMLIS_clean_argon_313.0K,176.1,56.2,82.1,106.8,180.3,189.8,237.2,721.7
ZIMTAS_clean_argon_313.0K,185.8,62.9,96.9,130.2,203.8,210.3,306.0,952.6
ZINDAD_clean_argon_313.0K,420.8,183.8,324.8,423.7,478.7,511.8,1774.5,5006.4
ZIQJEQ_clean_argon_313.0K,244.1,79.5,103.0,128.6,221.1,250.9,268.0,637.9
ZIQVAY_clean_argon_313.0K,323.1,144.2,278.0,325.2,354.5,377.3,1120.3,2181.7
ZISFEO01_clean_argon_313.0K,168.7,65.5,110.4,146.6,204.6,204.4,354.8,674.3
ZISFEO_clean_argon_313.0K,140.7,51.4,82.3,111.2,172.7,173.9,247.7,517.4
ZISNEW_clean_argon_313.0K,201.7,74.1,124.0,159.5,206.4,207.0,375.7,941.0
ZISXEG_clean_argon_313.0K,965.4,962.7,1160.2,1963.3,4918.3,6229.5,9429.3,10444.7
ZISYAD_clean_argon_313.0K,260.2,111.5,204.5,264.0,318.4,316.6,741.4,1353.1
ZITRUP_clean_argon_313.0K,102.8,34.4,47.5,61.4,112.4,126.1,135.9,338.5
ZIVCOY_clean_argon_313.0K,149.2,44.9,52.6,60.6,97.1,112.1,121.7,212.1
ZIWLUO_clean_argon_313.0K,519.5,212.4,370.9,469.7,530.9,538.2,1817.6,4131.3
ZIZTEJ_clean_argon_313.0K,352.6,133.3,217.1,289.7,399.5,398.0,885.4,2253.8
ZODXAT_clean_argon_313.0K,1527.9,491.1,634.5,747.9,1010.7,960.2,1705.1,4482.3
ZOFZIF_clean_argon_313.0K,206.2,76.8,126.9,169.6,237.1,241.1,522.6,1550.1
ZOFZOL_clean_argon_313.0K,176.0,65.2,101.8,135.8,209.6,213.0,354.8,1044.2
ZOFZUR_clean_argon_313.0K,423.5,139.1,193.9,242.9,361.8,362.5,511.7,1486.9
ZOGBAA_clean_argon_313.0K,158.3,57.1,107.8,134.9,161.7,165.1,614.8,1735.7
ZOHFUZ_clean_argon_313.0K,610.5,302.0,557.4,635.0,664.1,869.9,3920.1,10400.6
ZOJWAY_clean_argon_313.0K,,597.3,723.8,970.3,2345.9,3647.4,,
ZOKGAJ_clean_argon_313.0K,629.6,216.5,316.2,431.6,608.5,599.4,869.4,2020.2
ZOMNEW_clean_argon_313.0K,239.2,90.6,152.9,200.4,292.5,289.7,536.8,1248.4
ZOMNIA_clean_argon_313.0K,243.7,95.6,157.1,204.0,302.3,300.0,512.8,1287.9
ZOMNUM_clean_argon_313.0K,279.2,111.5,194.8,259.6,345.1,345.3,768.1,1782.8
ZOQSUV_clean_argon_313.0K,293.7,97.4,133.4,169.2,268.6,258.4,385.3,946.0
ZOQTAC_clean_argon_313.0K,303.7,99.1,142.4,185.2,265.5,275.9,414.5,966.3
ZOQTIK_clean_argon_313.0K,335.3,113.8,166.2,220.1,296.5,319.9,512.9,1166.0
ZOTKAW_clean_argon_313.0K,323.8,110.4,147.6,192.2,328.7,371.6,377.7,699.9
ZOXFEZ_clean_argon_313.0K,172.2,68.9,107.1,144.8,198.9,195.5,415.4,1044.4
ZOXGOK_clean_argon_313.0K,265.4,94.8,139.5,184.6,308.8,317.6,402.4,1069.5
ZOXNAD_clean_argon_313.0K,328.0,235.8,371.7,364.5,622.0,1151.4,3123.9,4847.3
ZOXNEH_clean_argon_313.0K,143.9,66.3,126.7,155.1,180.6,185.5,660.0,1523.0
ZOZCIC_clean_argon_313.0K,299.1,108.6,168.0,231.1,350.0,362.6,455.0,929.9
ZOZHON_clean_argon_313.0K,640.5,236.9,333.8,413.0,507.1,517.1,1139.5,2539.3
ZOZKAC_clean_argon_313.0K,255.6,106.1,194.3,250.2,303.9,300.4,834.4,1598.4
ZOZKEG_clean_argon_313.0K,437.0,181.0,315.9,400.7,462.3,477.5,1039.4,2261.1
ZOZPUB_clean_argon_313.0K,275.2,92.6,127.8,162.3,287.3,310.7,340.9,783.0
ZUBFIN_clean_argon_313.0K,1437.4,581.3,893.8,1064.9,1159.1,1403.0,5014.1,10268.5
ZUDQUM_clean_argon_313.0K,201.8,76.5,127.0,170.6,238.1,241.9,441.0,1021.0
ZUDRAT_clean_argon_313.0K,284.3,109.8,186.8,245.6,328.9,332.8,772.7,1939.7
ZUDXAZ_clean_argon_313.0K,234.9,85.6,154.0,195.1,273.9,272.5,511.3,1118.9
ZUGDEM_clean_argon_313.0K,177.0,63.7,98.1,130.6,206.7,218.2,322.3,956.3
ZUKNAW_clean_argon_313.0K,158.1,49.2,59.8,67.1,111.5,133.5,151.1,220.0
ZULNAX_clean_argon_313.0K,1201.0,406.7,609.7,753.7,802.7,787.8,2575.4,5153.1
ZUNZIT_clean_argon_313.0K,195.6,75.8,129.1,174.0,241.3,242.0,392.2,804.8
ZUPBET_clean_argon_313.0K,186.6,72.0,120.0,160.6,233.1,233.4,370.2,749.8
ZUQBUK_clean_argon_313.0K,344.9,154.2,287.4,332.4,352.3,485.4,2123.1,4897.8
ZUQMAB_clean_argon_313.0K,310.9,118.7,185.6,242.9,344.9,351.4,617.9,1466.5
ZURQOS_clean_argon_313.0K,169.3,62.4,96.7,127.6,203.5,211.5,276.9,643.8
ZURROT_clean_argon_313.0K,216.9,76.8,110.2,149.3,246.9,258.3,317.2,789.7
ZUSBIA_clean_argon_313.0K,198.9,83.8,150.8,195.6,257.3,248.3,640.0,1307.9
ZUSBOG_clean_argon_313.0K,136.2,50.4,82.5,109.0,166.7,170.8,252.8,524.5
ZUSNOS_clean_argon_313.0K,822.8,318.0,502.9,586.9,633.6,798.3,3432.5,8189.1
ZUTBIB_clean_argon_313.0K,199.4,183.7,244.3,245.6,592.4,1000.4,2420.7,3572.1
ZUTBUN_clean_argon_313.0K,354.9,370.0,407.0,467.2,1821.7,2996.6,6163.2,7894.6
ZUWXUM_clean_argon_313.0K,240.7,106.4,192.5,241.3,284.1,287.0,1113.4,2955.0
ZUXPOZ_clean_argon_313.0K,149.0,53.5,76.0,101.9,171.7,183.4,207.0,468.0
ZUZZEB_clean_argon_313.0K,353.4,106.4,122.8,131.2,216.2,247.2,270.0,436.6
ac403674p_si_001_clean_argon_313.0K,294.2,91.2,114.9,141.0,262.6,313.2,335.5,567.6
acs.cgd.5b01554_VAGNUP1452791_clean_argon_313.0K,310.2,90.5,129.6,177.6,282.5,297.0,381.0,1044.5
acs.cgd.5b01686_WAHFUJ1434675_clean_argon_313.0K,375.8,139.6,236.2,309.5,435.6,431.8,848.0,1971.1
acs.cgd.6b00463_OLOMUZ1451936_clean_argon_313.0K,800.6,280.9,397.5,493.2,678.4,702.0,1279.3,3903.9
acs.chemmater.5b03723_cm5b03723_si_004_clean_argon_313.0K,753.9,221.1,344.9,387.2,466.7,456.8,602.0,1213.9
acs.chemmater.5b03723_cm5b03723_si_005_clean_argon_313.0K,396.6,119.5,157.3,178.0,264.1,295.2,313.0,660.5
acs.chemmater.6b02817_cm6b02817_si_004_clean_argon_313.0K,353.9,141.5,250.5,321.1,377.1,383.3,1376.0,3767.1
acs.chemrev.6b00346_cr6b00346_si_001_clean_argon_313.0K,180.3,64.5,105.2,135.9,199.8,204.6,399.8,1153.1
acs.inorgchem.5b02108_ic5b02108_si_002_clean_argon_313.0K,165.1,57.7,104.5,138.4,169.3,172.8,519.7,1179.5
acs.inorgchem.5b02316_ic5b02316_si_002_clean_argon_313.0K,419.3,412.2,451.2,587.7,1860.0,2681.4,7235.6,12509.7
acs.inorgchem.5b02378_ic5b02378_si_002_clean_argon_313.0K,588.5,480.6,645.0,653.9,1617.8,2540.8,5738.3,7604.4
acs.inorgchem.5b02973_ic5b02973_si_002_clean_argon_313.0K,272.2,106.4,185.1,259.8,307.1,305.8,569.7,1191.1
acs.inorgchem.6b00081_ic6b00081_si_001_clean_argon_313.0K,646.3,187.3,245.6,304.3,517.8,544.5,599.8,1316.9
acs.inorgchem.6b00136_ic6b00136_si_002_clean_argon_313.0K,385.8,170.6,323.6,377.7,412.3,530.4,1918.2,4386.8
acs.inorgchem.6b00276_ic6b00276_si_006_clean_argon_313.0K,3454.2,1336.3,2162.2,2261.3,2409.3,3386.8,12604.4,30356.3
acs.inorgchem.6b00433_ic6b00433_si_002_clean_argon_313.0K,352.0,123.6,206.1,278.5,404.2,401.1,724.0,1720.1
acs.inorgchem.6b00894_ic6b00894_si_002_clean_argon_313.0K,526.4,234.7,438.0,521.1,568.0,624.4,2270.3,4396.4
acs.inorgchem.6b01211_ic6b01211_si_002_clean_argon_313.0K,254.1,85.0,135.4,165.5,243.0,253.8,412.9,1091.5
acs.inorgchem.6b01416_ic6b01416_si_004_clean_argon_313.0K,314.0,99.0,162.7,210.4,270.4,300.1,537.3,1072.1
acs.inorgchem.6b01569_ic6b01569_si_002_clean_argon_313.0K,394.3,124.1,160.6,196.6,367.6,420.9,433.8,821.7
acs.inorgchem.6b01740_ic6b01740_si_002_clean_argon_313.0K,762.4,233.9,277.5,338.3,480.3,534.7,604.1,1791.6
acs.inorgchem.6b01762_ic6b01762_si_002_clean_argon_313.0K,316.2,96.9,118.0,133.0,227.3,264.3,291.2,507.0
acs.inorgchem.6b02407_ic6b02407_si_002_clean_argon_313.0K,176.8,70.8,123.7,162.1,204.3,201.7,582.2,1318.8
acs.inorgchem.6b02407_ic6b02407_si_003_clean_argon_313.0K,335.2,175.9,323.5,359.3,380.3,514.9,2101.0,4100.6
acs.inorgchem.6b02413_ic6b02413_si_002_clean_argon_313.0K,699.1,281.3,492.3,609.8,730.8,713.7,2726.0,8032.4
acs.inorgchem.6b02514_ic6b02514_si_002_clean_argon_313.0K,254.7,75.3,122.9,141.6,246.8,269.5,298.2,750.9
acs.inorgchem.6b02696_ic6b02696_si_002_clean_argon_313.0K,2771.5,908.5,1238.0,1463.6,1691.1,1745.4,5049.9,12642.5
acs.jpcc.6b04690_jp6b04690_si_005_clean_argon_313.0K,,507.3,690.4,706.4,731.6,797.9,,
acs.jpcc.6b08594_UiO66_Ce2Zr4_opt_clean_argon_313.0K,212.3,67.2,104.9,135.6,214.6,219.0,284.7,679.1
acs.jpcc.6b08594_Zn2Cd6MOF5_opt_clean_argon_313.0K,193.9,61.9,82.8,102.9,182.3,208.0,222.5,557.8
acscombsci.5b00188_24205_clean_argon_313.0K,186.5,77.2,148.5,184.1,213.5,217.8,665.3,1240.0
acscombsci.5b00188_3001288_clean_argon_313.0K,92.1,25.4,30.7,35.2,64.2,81.5,98.4,124.6
acscombsci.5b00188_34903_clean_argon_313.0K,190.4,131.8,214.2,222.0,297.2,532.8,1518.8,2305.3
acscombsci.5b00188_5013797_clean_argon_313.0K,205.6,63.3,89.8,116.2,203.8,219.0,251.4,710.5
acscombsci.5b00188_5020072_clean_argon_313.0K,120.3,38.2,50.8,65.5,119.7,138.5,145.8,342.4
acscombsci.5b00188_5024922_clean_argon_313.0K,97.2,30.9,40.6,50.1,94.3,110.7,119.5,249.9
acscombsci.5b00188_5036495_clean_argon_313.0K,61.1,18.6,21.4,25.1,45.7,59.8,73.4,87.9
acscombsci.5b00188_5040209_clean_argon_313.0K,132.8,46.9,77.9,103.8,150.6,155.6,223.0,467.3
acscombsci.5b00188_8372_clean_argon_313.0K,141.7,47.4,72.3,98.6,158.0,164.4,234.7,686.8
am301365h_si_002_clean_argon_313.0K,266.9,84.9,115.9,147.2,263.9,286.0,315.4,763.3
c4ce00408f_c4ce00408f2_clean_argon_313.0K,760.9,396.9,666.1,756.0,845.4,1107.2,4326.8,10306.0
c4dt02048k_c4dt02048k2_clean_argon_313.0K,320.6,94.8,131.9,164.7,301.0,316.9,336.4,672.5
c4dt03702b_c4dt03702b2_clean_argon_313.0K,172.5,50.2,70.9,91.8,158.4,173.6,205.0,567.4
c4ra13058h_c4ra13058h2_clean_argon_313.0K,,166.7,266.6,282.8,388.0,672.1,,
c5cc04223b_c5cc04223b2_clean_argon_313.0K,160.7,52.2,73.5,94.7,171.7,188.8,209.3,559.6
c5cc09432a_c5cc09432a2_clean_argon_313.0K,381.0,136.2,220.1,302.3,395.0,399.7,801.4,1947.7
c5cc09935h_c5cc09935h2_clean_argon_313.0K,257.0,89.0,148.8,195.7,278.4,279.6,584.0,1782.3
c5cc10203k_c5cc10203k2_clean_argon_313.0K,251.6,87.3,134.3,176.3,268.2,272.4,471.4,1482.3
c5ce00862j_c5ce00862j2_clean_argon_313.0K,300.2,108.1,184.2,241.5,338.1,343.8,665.1,1620.1
c5ce00923e_c5ce00923e2_clean_argon_313.0K,,178.5,292.2,302.1,353.5,527.5,,
c5ce00931f_c5ce00931f2_clean_argon_313.0K,228.2,92.8,168.6,216.1,265.3,265.5,748.7,1537.7
c5ce01790d_c5ce01790d1_clean_argon_313.0K,488.4,182.5,302.9,395.3,512.1,515.9,953.4,1752.4
c5ce01948f_c5ce01948f2_clean_argon_313.0K,309.9,92.1,119.5,150.8,281.5,316.7,338.0,415.8
c5ce02194d_c5ce02194d2_clean_argon_313.0K,493.2,145.4,226.1,264.8,391.7,385.3,607.5,1367.6
c5ce02503f_c5ce02503f2_clean_argon_313.0K,771.4,782.7,1580.1,2442.6,5242.1,6526.9,11112.1,15746.8
c5cp03920g_c5cp03920g2_clean_argon_313.0K,179.6,58.0,84.3,110.8,194.5,207.2,225.8,470.0
c5dt01100k_c5dt01100k2_clean_argon_313.0K,318.0,107.3,171.1,226.8,351.9,353.6,613.5,1866.1
c5dt02651b_c5dt02651b2_clean_argon_313.0K,318.9,104.4,131.4,165.3,309.6,341.0,374.7,808.1
c5dt03038b_c5dt03038b2_clean_argon_313.0K,188.8,68.6,124.1,161.0,199.8,201.4,551.0,1259.8
c5dt03091a_c5dt03091a2_clean_argon_313.0K,373.8,110.3,119.2,131.6,200.0,249.1,258.3,429.7
c5dt03710g_c5dt03710g2_clean_argon_313.0K,,70.3,126.5,158.7,193.1,197.2,,
c5dt04943a_c5dt04943a2_clean_argon_313.0K,214.9,75.2,113.6,148.2,216.8,217.0,377.3,1087.9
c5dt05023e_c5dt05023e2_clean_argon_313.0K,343.5,138.5,247.8,315.2,372.3,375.1,908.5,1827.2
c5gc02393a_c5gc02393a2_clean_argon_313.0K,290.8,102.0,168.9,217.4,314.2,322.5,544.7,1236.4
c5nj01930c_c5nj01930c2_clean_argon_313.0K,294.4,109.4,183.3,245.1,332.9,321.0,627.7,1278.1
c5nj02236c_c5nj02236c2_clean_argon_313.0K,349.4,134.5,250.2,317.9,341.6,378.5,1229.2,2297.8
c5nj02634b_c5nj02634b2_clean_argon_313.0K,499.7,210.4,379.9,483.2,567.8,580.0,2044.2,4785.4
c5nj03044g_c5nj03044g2_clean_argon_313.0K,464.4,192.6,370.8,438.7,450.9,537.5,2058.5,4115.9
c5qi00128e_c5qi00128e2_clean_argon_313.0K,346.8,149.5,287.6,335.8,354.8,439.5,1969.4,4292.3
c5sc00614g_c5sc00614g2_clean_argon_313.0K,565.7,321.2,523.1,569.7,667.4,1208.6,4439.4,8283.6
c5sc03494a_c5sc03494a2_clean_argon_313.0K,253.7,106.2,189.0,240.0,281.6,282.8,1086.0,2901.0
c5ta03835a_c5ta03835a2_clean_argon_313.0K,336.3,116.6,182.1,244.0,365.4,372.9,666.4,1894.3
c5ta04989j_c5ta04989j2_clean_argon_313.0K,234.2,84.8,147.8,193.7,266.7,264.4,571.4,1388.1
c5ta05481h_c5ta05481h2_clean_argon_313.0K,493.4,307.8,449.5,472.8,619.9,1019.9,3078.2,5755.7
c5ta09507g_c5ta09507g2_clean_argon_313.0K,2482.9,906.4,1364.5,1539.6,1531.1,2012.4,6999.7,10886.9
c5ta10401g_c5ta10401g2_clean_argon_313.0K,,580.9,779.6,750.7,986.3,1622.7,,
c6cc00589f_c6cc00589f2_clean_argon_313.0K,258.7,84.6,116.2,147.6,260.4,279.7,315.2,823.4
c6cc00589f_c6cc00589f3_clean_argon_313.0K,102.3,29.1,33.9,40.1,74.7,92.5,108.3,146.3
c6cc00862c_c6cc00862c2_clean_argon_313.0K,301.1,111.2,194.3,251.4,340.2,339.2,806.8,2192.2
c6cc01597b_c6cc01597b2_clean_argon_313.0K,223.4,111.8,204.2,222.4,234.3,333.8,887.0,1655.4
c6cc02494g_c6cc02494g1_clean_argon_313.0K,288.4,104.2,162.7,212.2,316.1,319.2,611.6,1816.1
c6cc02494g_c6cc02494g3_clean_argon_313.0K,287.9,109.4,166.0,224.4,329.4,322.0,677.2,1955.1
c6cc02494g_c6cc02494g4_clean_argon_313.0K,291.1,104.2,165.5,223.0,316.7,325.4,666.5,1973.9
c6cc02494g_c6cc02494g5_clean_argon_313.0K,253.0,90.6,149.0,196.6,285.3,291.6,583.9,1775.6
c6cc02494g_c6cc02494g6_clean_argon_313.0K,288.9,101.2,162.4,217.4,315.8,322.2,609.9,1800.9
c6cc03787a_c6cc03787a2_clean_argon_313.0K,496.4,140.7,183.8,196.3,324.8,339.6,422.5,802.6
c6ce00126b_c6ce00126b2_clean_argon_313.0K,271.2,110.5,208.3,254.1,281.6,291.0,803.7,1373.7
c6ce00141f_c6ce00141f2_clean_argon_313.0K,521.9,177.0,280.6,381.9,484.9,499.6,1113.5,3241.5
c6ce00407e_c6ce00407e1_clean_argon_313.0K,192.7,66.0,105.3,133.2,215.0,219.1,326.2,952.7
c6ce00407e_c6ce00407e2_clean_argon_313.0K,207.7,69.1,104.7,137.1,223.8,232.6,309.7,898.5
c6ce00407e_c6ce00407e3_clean_argon_313.0K,140.9,49.5,78.7,107.4,161.2,164.5,234.6,610.7
c6ce00407e_c6ce00407e4_clean_argon_313.0K,778.7,278.1,390.3,428.6,599.9,599.8,1340.7,4161.9
c6ce00407e_c6ce00407e7_clean_argon_313.0K,469.1,134.4,181.6,215.0,307.1,345.1,367.1,979.7
c6ce00407e_c6ce00407e8_clean_argon_313.0K,150.3,51.6,81.4,107.6,170.3,175.5,275.8,783.9
c6ce00407e_c6ce00407e9_clean_argon_313.0K,86.4,26.7,32.6,39.6,75.7,94.3,106.6,163.8
c6ce00465b_c6ce00465b2_clean_argon_313.0K,130.3,39.8,65.1,85.2,127.5,129.1,243.4,711.5
c6dt01288d_c6dt01288d2_clean_argon_313.0K,,266.1,489.5,563.7,603.8,690.9,,
c6dt03852b_c6dt03852b2_clean_argon_313.0K,123.3,37.2,53.8,69.6,118.6,127.0,152.1,419.6
c6dt04165e_c6dt04165e2_clean_argon_313.0K,225.3,69.6,92.5,112.9,197.7,215.8,229.6,560.8
c6ta00429f_c6ta00429f2_clean_argon_313.0K,1574.5,505.4,702.9,861.6,1068.7,1102.0,2432.0,6693.7
c6ta07145g_c6ta07145g2_clean_argon_313.0K,1148.9,435.2,776.1,899.8,988.7,1017.0,3898.0,8027.1
cg034025wsi20030214_115651_clean_argon_313.0K,240.1,81.1,128.8,171.0,265.4,271.3,391.9,899.8
cg050585esi20051105_115011_clean_argon_313.0K,293.0,125.2,236.9,289.4,333.2,332.4,533.3,855.2
cg060732osi20070605_042406_clean_argon_313.0K,157.5,56.1,91.9,121.6,176.9,179.9,350.1,937.1
cg100357q_si_002_clean_argon_313.0K,483.5,199.8,352.7,441.6,492.0,499.5,1072.9,1755.0
cg200332y_si_002_clean_argon_313.0K,152.1,63.1,119.8,153.3,184.2,183.3,681.5,1641.5
cg200606r_si_001_clean_argon_313.0K,173.7,70.4,133.5,163.6,189.2,189.5,586.4,994.0
cg2007167_si_002_clean_argon_313.0K,404.5,134.5,190.3,244.6,424.7,436.8,520.9,1437.8
cg3002866_si_001_clean_argon_313.0K,706.7,279.4,493.7,613.5,703.6,726.2,3000.7,8855.2
cg300302n_si_004_clean_argon_313.0K,213.6,62.9,73.7,84.7,154.0,198.9,235.8,237.5
cg300827e_si_003_clean_argon_313.0K,827.0,372.3,688.5,811.0,866.1,1044.8,4523.8,10516.4
cg300979c_si_002_clean_argon_313.0K,392.5,123.3,174.0,211.8,368.8,400.8,440.2,1005.7
cg3015354_si_002_clean_argon_313.0K,321.2,102.5,152.1,202.3,324.3,327.3,448.5,1204.4
cg301577a_si_002_clean_argon_313.0K,196.3,61.2,91.0,119.4,180.3,186.0,258.6,699.0
cg301725z_si_004_clean_argon_313.0K,199.3,71.4,124.3,163.0,205.5,209.3,533.2,1205.6
cg400449c_si_001_clean_argon_313.0K,244.9,78.3,117.8,155.5,226.2,229.2,416.6,1195.2
cg4012185_si_002_clean_argon_313.0K,,346.6,562.0,531.9,863.9,1536.3,,
cg401858s_si_002_clean_argon_313.0K,278.1,97.3,147.5,191.5,302.8,313.7,435.1,1058.7
cg401887b_si_003_clean_argon_313.0K,235.9,86.7,143.6,193.4,270.9,274.4,598.2,1735.0
cg401887b_si_004_clean_argon_313.0K,237.3,87.9,142.7,188.6,272.7,271.2,556.7,1651.5
cg500033b_si_002_clean_argon_313.0K,448.9,180.5,321.1,417.8,508.5,500.1,1344.0,3031.2
cg500033b_si_003_clean_argon_313.0K,442.8,202.6,374.1,460.2,510.5,520.3,1493.7,2656.3
cg500091k_si_002_clean_argon_313.0K,239.2,80.8,122.3,162.8,260.1,265.0,378.1,1054.1
cg500121f_si_004_clean_argon_313.0K,197.2,70.1,117.5,154.4,223.2,227.1,341.9,637.9
cg500149s_si_002_clean_argon_313.0K,386.8,125.1,171.6,217.4,385.6,422.7,439.8,692.3
cg500192d_si_002_clean_argon_313.0K,361.5,152.5,278.7,344.4,381.1,401.8,1468.4,3063.8
cg500192d_si_003_clean_argon_313.0K,156.7,50.6,69.8,89.4,160.4,177.3,192.6,505.8
cg5008236_si_002_clean_argon_313.0K,,1220.2,1700.9,2072.5,2529.3,2472.5,,
cg501012e_si_002_clean_argon_313.0K,257.3,92.9,146.9,199.1,290.7,289.5,541.1,1216.7
cg5010616_si_003_clean_argon_313.0K,231.4,87.8,156.2,207.9,262.9,262.4,613.3,1218.1
cg5010616_si_007_clean_argon_313.0K,221.0,85.1,151.3,199.9,257.9,256.7,580.7,1144.3
cg501141m_si_002_clean_argon_313.0K,515.0,210.0,394.2,484.8,550.5,568.0,1902.7,4477.1
cg501141m_si_003_clean_argon_313.0K,387.6,163.3,305.9,377.3,432.6,440.7,1433.3,2973.9
cg501231v_si_001_clean_argon_313.0K,981.9,300.8,408.9,487.1,703.9,711.3,971.8,2620.2
cg5012617_si_002_clean_argon_313.0K,499.7,146.1,192.1,233.8,389.4,447.0,458.2,714.8
cg501279y_si_002_clean_argon_313.0K,339.3,128.6,227.3,298.8,380.0,374.1,729.9,1313.4
cg501332u_si_002_clean_argon_313.0K,300.6,88.3,115.8,141.2,267.5,301.6,322.4,480.7
cg501560z_si_002_clean_argon_313.0K,316.5,108.8,165.2,216.1,341.2,351.6,551.3,1672.7
cg501560z_si_003_clean_argon_313.0K,95.7,29.4,34.5,39.8,71.0,92.4,110.9,134.5
cg501730q_si_002_clean_argon_313.0K,273.2,99.1,160.6,212.6,310.1,304.7,621.1,1607.2
cg800424t_si_002_clean_argon_313.0K,292.3,95.5,143.9,190.5,315.3,326.7,424.4,1196.1
cg801267m_si_001_clean_argon_313.0K,,125.3,223.8,296.2,360.0,366.6,,
cg801267m_si_002_clean_argon_313.0K,,124.3,221.8,298.8,364.0,366.8,,
cg801267m_si_003_clean_argon_313.0K,,101.5,169.8,225.0,314.2,317.3,,
cg801267m_si_004_clean_argon_313.0K,,100.3,168.4,221.1,315.3,317.8,,
cg8013317_si_003_clean_argon_313.0K,347.3,136.9,246.3,329.5,400.1,392.7,998.4,2113.1
cg900153m_si_001_clean_argon_313.0K,445.7,154.2,233.8,310.8,460.3,439.4,855.9,2597.3
cg901114e_si_002_clean_argon_313.0K,231.9,73.5,110.2,138.0,241.1,257.1,277.2,543.9
cg901128k_si_004_clean_argon_313.0K,354.3,110.5,149.7,189.6,342.5,383.7,394.1,613.5
cg901312t_si_002_clean_argon_313.0K,1602.2,513.4,667.6,797.2,1079.7,1110.5,1792.2,4884.9
cm071462f-file004_clean_argon_313.0K,168.3,60.2,100.1,130.2,184.3,187.1,366.5,878.0
cm1008587_si_003_clean_argon_313.0K,176.4,60.0,96.2,129.1,204.3,205.5,294.9,675.2
cm202876r_si_002_clean_argon_313.0K,355.7,182.4,340.0,396.1,416.0,526.1,1653.6,2682.9
cm301726k_si_004_clean_argon_313.0K,248.3,87.1,139.4,186.8,278.3,280.2,412.7,890.3
cm303749m_si_001_clean_argon_313.0K,129.0,36.4,54.9,68.5,120.3,129.4,149.9,401.1
cm303749m_si_002_clean_argon_313.0K,122.9,36.9,48.0,61.3,113.4,129.7,140.6,274.7
cm500700z_si_002_clean_argon_313.0K,277.2,108.1,191.5,247.9,313.9,311.6,881.8,2231.1
cm500700z_si_003_clean_argon_313.0K,842.9,291.6,484.9,596.1,696.9,690.0,2369.0,5928.0
cm501138g_si_002_clean_argon_313.0K,160.1,54.5,83.8,113.0,175.2,180.0,233.5,596.8
cm501138g_si_005_clean_argon_313.0K,159.7,54.7,84.7,111.8,176.4,180.1,239.8,628.8
cm501138g_si_006_clean_argon_313.0K,158.9,54.8,84.1,110.7,175.0,184.6,236.8,604.0
cm501138g_si_008_clean_argon_313.0K,157.9,56.5,84.2,111.8,174.6,179.4,236.9,610.3
cm501138g_si_009_clean_argon_313.0K,165.2,54.7,83.8,110.4,174.2,178.8,231.4,609.0
cm501138g_si_010_clean_argon_313.0K,159.7,55.8,84.1,110.9,175.7,180.8,231.8,605.0
cm501138g_si_011_clean_argon_313.0K,157.8,54.7,82.4,110.9,175.3,180.9,234.1,615.1
cm501138g_si_012_clean_argon_313.0K,158.3,54.2,82.9,110.5,176.7,182.9,236.0,607.1
cm503311x_F-mil-53-Al-lp-mono_clean_argon_313.0K,265.8,104.7,191.3,246.2,305.2,304.7,921.2,2321.1
cm503311x_F-mil-53-Al-lp-ortho_clean_argon_313.0K,232.0,88.8,172.6,209.5,247.3,249.9,772.7,1891.6
cm503311x_OH-mil-53-Al-lp-ortho_clean_argon_313.0K,244.6,90.1,158.5,206.7,263.7,258.4,749.2,1836.8
cm503311x_alf100K_clean_argon_313.0K,174.8,63.0,108.0,142.1,205.8,204.4,419.9,1094.1
cm503311x_alf11K_clean_argon_313.0K,172.8,61.7,103.5,138.5,199.9,203.9,405.0,1063.3
cm503311x_alf125K_clean_argon_313.0K,174.9,65.3,103.8,140.2,202.8,205.5,405.9,1073.4
cm503311x_alf150K_clean_argon_313.0K,172.4,62.9,104.1,139.2,203.9,205.6,410.6,1090.1
cm503311x_alf175K_clean_argon_313.0K,156.3,50.8,90.7,114.6,163.0,166.4,337.0,876.5
